dataId,modelName,expMethod,instanceId,pred,i_max,a0_i,a1_i,a2_i,a3_i,a4_i,intercept
wine_quality,mlp,shap,1586,1,0.21871768649991233,0.8163106692018297,1.0,-0.07887229914606086,0.053605601531774065,-0.0007154572343069731,0.13610758178750273
wine_quality,mlp,shap,611,0,0.15113341681675393,-1.0,-0.26862749935903607,0.05381161699883825,0.17487701332791722,0.4521450827634704,0.13610758178750273
wine_quality,mlp,shap,838,1,0.16869444002500067,0.746141503538425,1.0,0.34699468932610955,0.4519840301391949,0.1271987233553609,0.13610758178750273
wine_quality,mlp,shap,1575,0,0.1398809255439189,1.0,-0.033199177137870996,0.4741956000696038,-0.06525102178102095,0.04252712726480191,0.13610758178750273
wine_quality,mlp,shap,1007,1,0.22130242403077588,1.0,0.9154651549332539,0.3400326330690544,0.3909564630401865,0.09001988094811218,0.13610758178750273
wine_quality,mlp,shap,1029,0,0.06362569878216395,-0.3042516615507396,-1.0,0.2510628809773706,-0.2573146171302366,-0.0754095054350795,0.13610758178750273
wine_quality,mlp,shap,80,0,0.07693194827492869,-1.0,-0.49539589087312497,0.23404853906862771,-0.010360503306546708,-0.19849049772204191,0.13610758178750273
wine_quality,mlp,shap,348,0,0.10650063482645461,-1.0,0.37185978439777984,-0.14759590674836384,-0.20429629579323821,-0.0024341373979102354,0.13610758178750273
wine_quality,mlp,shap,298,0,0.10687670937766343,-1.0,0.3449995543746948,0.06761840745594415,-0.14216800636253762,-0.5432663807156141,0.13610758178750273
wine_quality,mlp,shap,1297,0,0.09869217008003739,1.0,-0.6765299800085919,0.24480501248764786,-0.20613550378583026,-0.3278514855430658,0.13610758178750273
wine_quality,mlp,shap,964,0,0.16054676248283015,0.6373736497854048,1.0,0.23360050380761008,0.057703988348273005,0.04837807205078087,0.13610758178750273
wine_quality,mlp,shap,387,0,0.056160973401330534,-1.0,-0.7883036499031143,-0.0382295751919861,-0.32670112241145005,-0.06137583541147743,0.13610758178750273
wine_quality,mlp,shap,1591,0,0.07862993698901316,0.8081414305847303,-1.0,0.17401642896652053,-0.23838824981357953,-0.40628920273914654,0.13610758178750273
wine_quality,mlp,shap,1529,0,0.03898080525132569,-1.0,-0.6530839669194464,-0.24874506635452348,-0.4436826707549403,-0.23569204078128772,0.13610758178750273
wine_quality,mlp,shap,947,1,0.22532522453366668,1.0,-0.1426016649268509,0.4420024933252342,0.4247200618201353,0.09372272918436834,0.13610758178750273
wine_quality,mlp,shap,1422,1,0.20668242970453785,0.8534559920602693,1.0,0.10737635593282563,-0.05833674139889859,0.008114675440290393,0.13610758178750273
wine_quality,mlp,shap,1501,0,0.04854125717308993,-1.0,-0.6222831688777453,-0.47284257776892397,-0.7421023677933135,0.03365220456837931,0.13610758178750273
wine_quality,mlp,shap,1442,0,0.10382998841865763,-1.0,0.3806724258736001,0.1312037905515105,-0.24753273664729053,-0.17153700873082767,0.13610758178750273
wine_quality,mlp,shap,1244,0,0.07626581797561142,-0.28987899903554204,-0.48846085543710854,-1.0,0.11233119693648722,-0.11863171808292299,0.13610758178750273
wine_quality,mlp,shap,896,1,0.23592573844547934,1.0,0.6682378549667616,0.023404438054561362,0.17283345952459436,0.01880575861831942,0.13610758178750273
wine_quality,mlp,shap,796,0,0.10328493522246888,-1.0,0.2535204159715822,-0.5426453395853192,-0.01671818186453341,0.11869465773952036,0.13610758178750273
wine_quality,mlp,shap,772,0,0.0561520417012478,-0.7419585523773623,-0.4952926322133079,-1.0,-0.1448968280258976,-0.04176352541041832,0.13610758178750273
wine_quality,mlp,shap,410,0,0.058666021811929675,-0.8868062666112738,-0.23395774022975893,-1.0,-0.021383901679938404,-0.1777374947962637,0.13610758178750273
wine_quality,mlp,shap,565,0,0.07844026937594005,0.6944247329954917,-1.0,0.399652679044294,-0.9441307550836642,0.14050980578396216,0.13610758178750273
wine_quality,mlp,shap,1154,0,0.06799820587053534,1.0,0.3089344655464823,-0.4841268100561227,-0.046160183057825044,-0.6069737199959958,0.13610758178750273
wine_quality,mlp,shap,90,0,0.0586067503195449,-0.7072520913310969,-0.5194147085373854,-1.0,-0.1063034845443851,0.010582842315861662,0.13610758178750273
wine_quality,mlp,shap,48,0,0.0886869891604706,-1.0,-0.46684392094317156,0.22801569277465436,0.04450377645306454,-0.07551427726329504,0.13610758178750273
wine_quality,mlp,shap,1054,0,0.06189873284738428,-1.0,-0.19333291453218227,-0.6846022951348287,-0.34830031350120905,0.027541878849694536,0.13610758178750273
wine_quality,mlp,shap,157,0,0.12233289907642336,-0.10376450796484764,0.13952156205819616,-1.0,-0.0041814784246301685,-0.14417475726347967,0.13610758178750273
wine_quality,mlp,shap,1189,0,0.049994591724380484,-0.8507774435587165,-1.0,0.16413010195719618,-0.9494742228286915,-0.08118394452120108,0.13610758178750273
wine_quality,mlp,shap,773,0,0.16989336750117412,-1.0,0.26316771930229677,-0.055501805686401146,0.02495496184788976,-0.019606560656534013,0.13610758178750273
wine_quality,mlp,shap,602,0,0.05695732037448658,-1.0,-0.7254020238988765,0.1701894760990401,-0.708006090974503,-0.08321528778203607,0.13610758178750273
wine_quality,mlp,shap,959,0,0.05070325444163771,-1.0,-0.6028454214940138,0.20220723276693425,-0.2308327782724444,-0.11595258594854642,0.13610758178750273
wine_quality,mlp,shap,1495,0,0.1269980547261781,0.08143655463798948,1.0,0.2956202558083689,0.16754003203275353,-0.025711029168388792,0.13610758178750273
wine_quality,mlp,shap,987,0,0.051206501815356756,-1.0,-0.759647403743138,-0.5485546495081918,0.031119474161193716,-0.3778577494552871,0.13610758178750273
wine_quality,mlp,shap,847,0,0.09166551270459851,-1.0,0.16189447497612192,0.009383544645494303,-0.2043075175511633,-0.3818637251709132,0.13610758178750273
wine_quality,mlp,shap,819,0,0.051870920028301966,-1.0,-0.7537916266018919,-0.4233752798719199,-0.3116001977293088,-0.061651132566239504,0.13610758178750273
wine_quality,mlp,shap,1076,1,0.1929863160021682,1.0,0.4365020164775788,0.5122595520568929,0.6673495009353941,0.4556062397689532,0.13610758178750273
wine_quality,mlp,shap,932,0,0.05673165782809982,-1.0,-0.4537587165173408,-0.5757355013051862,-0.02692040916330241,-0.3390811611543047,0.13610758178750273
wine_quality,mlp,shap,431,0,0.06162629517628809,-1.0,-0.5369602572758326,-0.5206522001124987,-0.10809308182397652,-0.030585842532106663,0.13610758178750273
wine_quality,mlp,shap,1021,0,0.16708423384843055,1.0,-0.7787914659856131,0.6393683547334233,0.4605879053576171,0.3642087945586745,0.13610758178750273
wine_quality,mlp,shap,1513,0,0.03892656392075209,-0.2855292156895808,-0.8261344014061436,-1.0,-0.1022037530645195,-0.08504527426200682,0.13610758178750273
wine_quality,mlp,shap,963,1,0.1367163955138701,1.0,0.40404584323814563,0.32584994026937,0.9526779162213106,0.7186348202157535,0.13610758178750273
wine_quality,mlp,shap,1228,1,0.26468764282346224,1.0,0.4517611646976296,-0.1885096097131259,-0.11745090037134881,0.5134412672341574,0.13610758178750273
wine_quality,mlp,shap,1030,0,0.09886956434353468,0.5959612482506534,-1.0,0.29158056882409833,-0.19590431033441508,-0.20751689460285072,0.13610758178750273
wine_quality,mlp,shap,632,0,0.07299178064365884,-0.19022836933461218,-1.0,-0.06727819779530872,-0.007224402689992566,-0.1253051599462625,0.13610758178750273
wine_quality,mlp,shap,1263,0,0.0546580239415003,-0.9072101349156849,-1.0,0.10627208235503648,-0.5069651640971599,-0.13106258686650848,0.13610758178750273
wine_quality,mlp,shap,1556,0,0.05116225730508607,-1.0,-0.6432660317742855,0.1726386944556639,-0.7315735702596818,-0.35740637602969594,0.13610758178750273
wine_quality,mlp,shap,475,0,0.04838406303037486,-0.8176400908503982,-0.6254068630077119,0.2465290538325786,-1.0,0.0949770209386506,0.13610758178750273
wine_quality,mlp,shap,707,0,0.092990370367794,-0.1202758593718227,-1.0,0.026370153556892557,-0.03764813748271409,-0.10517222147088764,0.13610758178750273
wine_quality,mlp,shap,799,0,0.09397659398113627,-0.06418421932219112,-1.0,0.23385511196353173,-0.07772654187870896,-0.031713638996265676,0.13610758178750273
wine_quality,mlp,shap,137,0,0.08229282831799414,-1.0,-0.14598231069436132,-0.1085880295845471,-0.02057945727613846,-0.37356732170882245,0.13610758178750273
wine_quality,mlp,shap,1098,1,0.2831461736781976,1.0,0.5520888893629563,0.39338384382385705,0.29015208690606953,0.15744647821983748,0.13610758178750273
wine_quality,mlp,shap,596,0,0.1422639993925865,-1.0,-0.14785265911407727,0.10880859851214429,0.09418866982384033,0.2671163545673193,0.13610758178750273
wine_quality,mlp,shap,981,0,0.06906758786315761,-0.6919724175483298,-0.266862449240635,0.12185608135196596,-1.0,-0.06003327803559914,0.13610758178750273
wine_quality,mlp,shap,1186,0,0.13636183981138153,0.6746953390958168,-1.0,0.10858156255244884,-0.2408579618837834,-0.07695752234410118,0.13610758178750273
wine_quality,mlp,shap,1541,0,0.11175861473653037,0.6669109374015837,1.0,0.040721571482261056,0.19802554301891087,-0.2474770800587895,0.13610758178750273
wine_quality,mlp,shap,606,1,0.22752384288592273,1.0,0.7738308451798014,0.37247650601739696,0.06017507970456895,-0.08850474531139949,0.13610758178750273
wine_quality,mlp,shap,168,0,0.05273811105052747,-0.3863868050333699,-1.0,-0.06339619760645966,-0.21260756142896636,-0.4065020853833281,0.13610758178750273
wine_quality,mlp,shap,308,0,0.12718288424285118,-1.0,-0.09942650606295521,0.16001992717993024,0.03740096379637536,0.09593458523226674,0.13610758178750273
wine_quality,mlp,shap,523,0,0.06419446410633517,-0.7211475663806143,-0.45330833912426993,-1.0,0.010740981262894715,0.0434765038407887,0.13610758178750273
wine_quality,mlp,shap,343,0,0.11929493483864696,-1.0,0.4061589969623679,0.1926247131883917,0.14932666339374343,0.02012598638194269,0.13610758178750273
wine_quality,mlp,shap,462,0,0.16506510194507554,1.0,-0.30800270776627864,0.09920530630170724,0.6404942199931559,0.39522682688335453,0.13610758178750273
wine_quality,mlp,shap,1511,0,0.07917000066604767,-1.0,0.06645209086672059,0.14157470538987912,-0.3756611837757347,-0.2523835051269161,0.13610758178750273
wine_quality,mlp,shap,1060,0,0.12844462378348204,-0.8311808499743455,0.30460938848391167,0.40434049127798416,1.0,0.6420841177509048,0.13610758178750273
wine_quality,mlp,shap,509,1,0.25182012912629764,0.7051964294359381,0.08347055375874884,0.06288648363197065,0.7987040215655308,1.0,0.13610758178750273
wine_quality,mlp,shap,1395,0,0.08425839525554882,-1.0,-0.06595255007382728,0.1556750598373089,-0.41469915120902967,-0.04639295501508359,0.13610758178750273
wine_quality,mlp,shap,1,0,0.05255993240118927,-0.9189131866815935,0.06831543813370229,-0.683199093794803,-1.0,-0.054907251278507006,0.13610758178750273
wine_quality,mlp,shap,1107,1,0.22146336426134228,1.0,0.9252084416886679,0.3374814598862187,0.3893886822308751,0.06840087338313483,0.13610758178750273
wine_quality,mlp,shap,517,0,0.11365957620443444,-1.0,-0.10156767502448767,0.11413613124379768,-0.21826888028638608,0.04287498558322161,0.13610758178750273
wine_quality,mlp,shap,1162,1,0.22628849746860702,1.0,0.3486752276389022,0.3849943380873136,0.4601363744237882,0.40470297247842235,0.13610758178750273
wine_quality,mlp,shap,408,1,0.15903188643093963,1.0,0.47980452806562374,0.5982481745621604,0.6533092026448606,0.4381226291221781,0.13610758178750273
wine_quality,mlp,shap,1472,0,0.1604374013170651,0.6681936102398653,1.0,0.1571932239801907,0.10164149814369842,-0.15620516873332807,0.13610758178750273
wine_quality,mlp,shap,164,0,0.04343452133660571,-0.972475343074441,-0.7508539590697866,-1.0,-0.2397402383094139,-0.17055725812363462,0.13610758178750273
wine_quality,mlp,shap,599,0,0.12671048362689055,-1.0,0.1336854681021907,0.11738147723978426,-0.28098531206653776,0.10296197750811682,0.13610758178750273
wine_quality,mlp,shap,876,0,0.06578182898684289,0.21390720213818068,-1.0,0.48214657684456147,-0.04401411896507248,-0.42326741040556703,0.13610758178750273
wine_quality,mlp,shap,1324,0,0.05439961532443882,-0.10679985522154908,-1.0,0.14469815211566042,-0.026274381516425662,-0.34873694226504887,0.13610758178750273
wine_quality,mlp,shap,311,0,0.051366990157566926,-0.8746491179104974,-0.5698190390650344,-1.0,-0.15721309913536896,-0.04802381849644457,0.13610758178750273
wine_quality,mlp,shap,364,0,0.06923776989705198,-1.0,0.6369552508419856,0.15790995096139526,-0.6376123785913705,0.09364826276159612,0.13610758178750273
wine_quality,mlp,shap,1053,1,0.2832037785997007,1.0,0.5810628747624672,0.3530172604109273,0.20578365377523275,-0.0472705620392918,0.13610758178750273
wine_quality,mlp,shap,363,0,0.0726205831939536,-1.0,0.9157239574213208,0.6142626265736184,0.06915298858113027,0.331424890484964,0.13610758178750273
wine_quality,mlp,shap,1319,0,0.054935712955302626,-1.0,-0.5839236582992415,-0.45313454015162846,-0.5649000797881485,0.12437904469448892,0.13610758178750273
wine_quality,mlp,shap,4,0,0.06577165649843963,-1.0,-0.5425189726362755,0.023676281290682975,-0.2247166048470438,-0.3119747385545574,0.13610758178750273
wine_quality,mlp,shap,1097,0,0.07521511517104021,-1.0,-0.7361116470381954,0.174325303471674,-0.12971268531002358,0.07591990506098607,0.13610758178750273
wine_quality,mlp,shap,880,0,0.0691730075921284,-0.7748314274056509,-1.0,0.16475872680020007,-0.2711765524556352,0.09770852670294813,0.13610758178750273
wine_quality,mlp,shap,588,1,0.23991927860981366,1.0,0.5071822801871735,-0.08468510940404579,-0.13944118547200982,0.27339155222884043,0.13610758178750273
wine_quality,mlp,shap,1341,0,0.08299814359983654,-0.1496212465281192,-1.0,0.10472371221236637,-0.04404707260122854,-0.09263590498857689,0.13610758178750273
wine_quality,mlp,shap,745,0,0.11499688666763785,-1.0,0.22515282241960485,0.08097303386652496,-0.04367861461799986,-0.41911990522830944,0.13610758178750273
wine_quality,mlp,shap,377,1,0.2952428951486458,1.0,0.41954149749851716,0.33040241289541733,0.3408358853732444,0.14012417211352032,0.13610758178750273
wine_quality,mlp,shap,842,0,0.07407415895642444,0.5036813970774601,0.6813882936707766,-1.0,0.11556758827070954,0.038303524617560016,0.13610758178750273
wine_quality,mlp,shap,273,0,0.08136734187655657,-1.0,-0.10580186938721026,0.024405490520655354,-0.4119192865171119,-0.045286449933197415,0.13610758178750273
wine_quality,mlp,shap,634,0,0.06376932574526364,-0.8276763259949443,-0.3578707204179493,-1.0,0.06682461483465149,-0.015562862308358957,0.13610758178750273
wine_quality,mlp,shap,1051,0,0.07639673675375064,-1.0,-0.6722369651207317,-0.12243302894151618,-0.04134410268376624,0.054432255079050196,0.13610758178750273
wine_quality,mlp,shap,659,0,0.06789868019670293,0.12230664125975337,-0.7710546082831653,0.19467218433390748,-1.0,-0.21722761533413595,0.13610758178750273
wine_quality,mlp,shap,465,0,0.1543734448934819,-1.0,0.34027385998847226,0.1037575068832789,0.07986523091027557,-0.4027201445171725,0.13610758178750273
wine_quality,mlp,shap,124,0,0.04369876541224377,-0.9335539396837733,-0.809918253299891,-1.0,-0.1309808659858045,-0.24021608954670406,0.13610758178750273
wine_quality,mlp,shap,255,0,0.05413863668797633,-0.8535530625789143,-0.4372048997257434,-1.0,-0.17415478098194495,-0.04914351542063269,0.13610758178750273
wine_quality,mlp,shap,762,0,0.054642244344467183,-0.7992486998074224,-1.0,0.20072380269928816,-0.563069221806613,-0.07681217754189273,0.13610758178750273
wine_quality,mlp,shap,886,0,0.06641905324561413,-0.52137600109668,-0.1214282808622253,0.17644707881257374,-1.0,-0.09954898521347134,0.13610758178750273
wine_quality,mlp,shap,913,1,0.21774198977607379,1.0,0.04989389121501285,0.6285609394317235,0.2437557796628717,0.07902885923140877,0.13610758178750273
wine_quality,mlp,shap,369,1,0.2952428951486458,1.0,0.41954149749851716,0.33040241289541733,0.3408358853732444,0.14012417211352032,0.13610758178750273
wine_quality,mlp,shap,5,0,0.06471408071913683,-1.0,-0.5546678496237571,-0.02928283069512844,-0.18041825912477685,-0.32678758232366556,0.13610758178750273
wine_quality,mlp,shap,1082,0,0.05551040207454721,-1.0,-0.45163127044492746,-0.6962493918358551,-0.007764087433460339,-0.2931716954454351,0.13610758178750273
wine_quality,mlp,shap,915,1,0.2089883525940229,1.0,0.15972360532825441,0.6294102428902542,0.3962881269271048,0.05775720557438893,0.13610758178750273
wine_quality,mlp,shap,1093,1,0.2508414827648762,1.0,0.9099019771877986,0.21025941930810207,0.231164302349243,-0.04450729868139989,0.13610758178750273
wine_quality,mlp,shap,427,0,0.05398056436197699,-0.26778981041309763,-1.0,0.12774555472535765,-0.9456476677858663,-0.09511019458040522,0.13610758178750273
wine_quality,mlp,shap,1474,0,0.0869219109704108,-1.0,0.24471479071095356,-0.7398561955932585,-0.06661628817842981,-0.004087636857937582,0.13610758178750273
wine_quality,mlp,shap,968,0,0.12082213837023252,1.0,-0.5604835846824047,-0.3191712497409564,0.16670904258986438,0.26000652824274306,0.13610758178750273
wine_quality,mlp,shap,1123,0,0.10963300765909838,1.0,0.18183807242081695,0.38150239068502523,0.5689593484156321,0.8614429056889801,0.13610758178750273
wine_quality,mlp,shap,1248,0,0.104210175884527,0.7522888209203042,1.0,0.20126332992449106,0.07138410314847224,-0.4694717371329105,0.13610758178750273
wine_quality,mlp,shap,1100,1,0.2218498943675788,1.0,0.44334502971825257,0.15157940707984552,0.2198824587490508,0.17972820260080188,0.13610758178750273
wine_quality,mlp,shap,555,0,0.14107914658682313,0.5617522493278162,0.4618295224751234,0.3120140625764827,-1.0,0.12210598708950292,0.13610758178750273
wine_quality,mlp,shap,561,0,0.06095891047450735,-0.8424556154229407,-0.3632375010921237,-1.0,-0.038355293428485586,0.011272699436939555,0.13610758178750273
wine_quality,mlp,shap,501,0,0.2037860600458686,0.7199350921173453,0.5584074702558334,-1.0,0.0174250044078978,-0.2991014869578921,0.13610758178750273
wine_quality,mlp,shap,957,0,0.07522754045203887,0.3329912020889995,-1.0,-0.39900272736971915,0.025845398385898912,-0.24040938327255004,0.13610758178750273
wine_quality,mlp,shap,1041,0,0.07012409153132512,-1.0,-0.1403718422935993,0.25449989665401307,0.0061856480350703374,-0.13089968263981377,0.13610758178750273
wine_quality,mlp,shap,713,0,0.05704833889720434,-0.9572468148084877,-1.0,-0.16925017739869017,-0.021541580321359204,-0.12166815575853812,0.13610758178750273
wine_quality,mlp,shap,1241,0,0.06822223596441576,-1.0,-0.37248173813017227,-0.6658911041274361,0.1475709564260555,0.22970997097985876,0.13610758178750273
wine_quality,mlp,shap,789,0,0.048307603647790444,-1.0,-0.5414259921990618,-0.9668608767429814,-0.4369775369261428,0.12774579347349996,0.13610758178750273
wine_quality,mlp,shap,83,0,0.09393385631067723,-1.0,0.059114322717788256,-0.17478246409908638,-0.24336650010347222,-0.08991326775163609,0.13610758178750273
wine_quality,mlp,shap,1209,1,0.20376455593868392,0.6878833313085905,1.0,0.2305145323934184,0.15288962040381449,-0.12552639137554958,0.13610758178750273
wine_quality,mlp,shap,942,0,0.048795262344666544,-1.0,-0.15668426433945326,-0.34164883106443233,0.17256483195738043,0.23198457226436708,0.13610758178750273
wine_quality,mlp,shap,1339,0,0.08299814359983654,-0.1496212465281192,-1.0,0.10472371221236637,-0.04404707260122854,-0.09263590498857689,0.13610758178750273
wine_quality,mlp,shap,735,0,0.052531243653716024,-0.8718129012217545,-0.8056040267621668,0.14788486955131475,-1.0,-0.05798516463461166,0.13610758178750273
wine_quality,mlp,shap,1278,0,0.04350276775377847,-1.0,-0.6780225115445847,-0.9020756391041072,-0.476152140835085,-0.07222094723154414,0.13610758178750273
wine_quality,mlp,shap,101,0,0.06791228263426666,-0.3559781975845339,-1.0,0.24452967773924686,-0.04900439069040481,-0.04604055598493494,0.13610758178750273
wine_quality,mlp,shap,807,1,0.2942558684529958,1.0,0.28085612148097727,0.4443056768388943,0.3383683212587478,0.017378492593972807,0.13610758178750273
wine_quality,mlp,shap,906,0,0.0978458027213328,0.2629475138646372,0.39284952030645276,-1.0,0.0031886720435262204,-0.013918599909008908,0.13610758178750273
wine_quality,mlp,shap,312,0,0.06873673613763986,-0.7242316454431467,-0.1454937286651632,-1.0,-0.02878947087073444,-0.08159564025028142,0.13610758178750273
wine_quality,mlp,shap,1343,0,0.08299814359983654,-0.1496212465281192,-1.0,0.10472371221236637,-0.04404707260122854,-0.09263590498857689,0.13610758178750273
wine_quality,mlp,shap,1223,1,0.23294622685586286,1.0,0.6315800670629386,0.38862326045847567,0.2445275863421134,0.14166583553425588,0.13610758178750273
wine_quality,mlp,shap,271,0,0.10851175172183497,-1.0,0.4216217638381198,0.3892009318641068,0.040005326785398775,-0.01884138817049169,0.13610758178750273
wine_quality,mlp,shap,1573,0,0.16882911625369695,1.0,0.062112257988065495,-0.11254307788883845,0.011385621720655555,-0.009362990368431568,0.13610758178750273
wine_quality,mlp,shap,1437,0,0.068769799017785,0.21225950118068965,-1.0,0.08446335137714865,-0.6347931515136127,-0.08856099897706758,0.13610758178750273
wine_quality,mlp,shap,1542,0,0.06107336733061038,-0.11144830927580639,-0.854808843348456,0.01364844540163055,-1.0,-0.1433102993207757,0.13610758178750273
wine_quality,mlp,shap,1521,0,0.06344105822476359,-1.0,-0.9633485845780704,0.12588800273051057,-0.05155163077814515,-0.16513931311732566,0.13610758178750273
wine_quality,mlp,shap,960,0,0.16054676248283015,0.6373736497854048,1.0,0.23360050380761008,0.057703988348273005,0.04837807205078087,0.13610758178750273
wine_quality,mlp,shap,1213,0,0.07679422427244241,-0.23020948471187802,1.0,0.6574354515055145,0.7506076042750152,0.617646065607932,0.13610758178750273
wine_quality,mlp,shap,439,0,0.07463757768879277,-1.0,-0.27885782788997165,-0.20358641279740788,-0.3897694640599237,0.09322285366683083,0.13610758178750273
wine_quality,mlp,shap,849,0,0.07916355779072358,-1.0,-0.03283682863354897,0.06802061245176232,-0.16609235412380804,-0.5650113547096468,0.13610758178750273
wine_quality,mlp,shap,243,0,0.23714219509039516,-1.0,0.08820056751236975,0.10408548895774755,0.42020743867191235,0.3408023977108144,0.13610758178750273
