dataId,modelName,expMethod,instanceId,pred,i_max,a0_i,a1_i,a2_i,a3_i,a4_i,intercept
wine_quality,mlp,integrated_gradients,1162,1,0.18395818769931793,1.0,0.48975948190494706,0.7678143573729924,0.21019311110166075,0.8646340589175167,0.11934235692024231
wine_quality,mlp,integrated_gradients,352,0,0.0713939517736435,-1.0,0.5478925071908368,-0.3166920240935037,-0.4919706931526286,-0.021246759596879005,0.11934235692024231
wine_quality,mlp,integrated_gradients,511,0,0.028389517217874527,-0.5072013881042989,-0.7634091408027527,-1.0,-0.5123120379311599,-0.54421951479073,0.11934235692024231
wine_quality,mlp,integrated_gradients,348,0,0.0787801519036293,-1.0,0.845635957087084,0.0021865254114622015,-0.2103078129845457,-0.7034411250638731,0.11934235692024231
wine_quality,mlp,integrated_gradients,365,1,0.23314876854419708,1.0,0.7877517624079585,0.1101461593372358,0.04851648617834103,0.11851442946849773,0.11934235692024231
wine_quality,mlp,integrated_gradients,480,0,0.12030763924121857,-1.0,0.014564036066013773,-0.13546088297212594,0.6067019507391213,0.14966205432967672,0.11934235692024231
wine_quality,mlp,integrated_gradients,1093,1,0.26541832089424133,1.0,0.8829957261209656,0.19675077737259347,0.23962371943914867,-0.05615739418800509,0.11934235692024231
wine_quality,mlp,integrated_gradients,1033,0,0.046057816594839096,-0.04544872464229734,-1.0,-0.1343927808442736,-0.18036031881131886,0.012311874183638665,0.11934235692024231
wine_quality,mlp,integrated_gradients,966,1,0.2725197672843933,1.0,-0.5573334859976427,0.5989359866302809,0.48585230537323687,0.2809954751873473,0.11934235692024231
wine_quality,mlp,integrated_gradients,398,0,0.0347711555659771,1.0,-0.25700922163519274,-0.06440791574845472,-0.2755190243299334,-0.30367885100737524,0.11934235692024231
wine_quality,mlp,integrated_gradients,228,0,0.05618710070848465,0.003571761410989212,-1.0,-0.25404193969080946,-0.28230571499229906,-0.15154787533457406,0.11934235692024231
wine_quality,mlp,integrated_gradients,1425,0,0.0549999438226223,-1.0,0.5037788706059733,0.15370944467040798,-0.8001918187800203,0.4004511331159342,0.11934235692024231
wine_quality,mlp,integrated_gradients,919,1,0.3567807972431183,0.3122295834542099,1.0,-0.0006438789628159473,0.05454867704563902,0.015884868123472787,0.11934235692024231
wine_quality,mlp,integrated_gradients,787,0,0.06580080091953278,-0.19428690942129168,-1.0,-0.13101349648321023,-0.04789942820886826,-0.11359710586964994,0.11934235692024231
wine_quality,mlp,integrated_gradients,1476,0,0.09939400851726532,-1.0,0.19917108418779053,-0.41054712746313127,0.04469264802250121,0.002259772833170845,0.11934235692024231
wine_quality,mlp,integrated_gradients,602,0,0.0423177145421505,-0.8124134925822489,-1.0,-0.09526546987893474,-0.8695366684052881,0.003537846238745728,0.11934235692024231
wine_quality,mlp,integrated_gradients,205,1,0.14171770215034485,0.5290017448058012,1.0,0.483626647308442,0.23271728531181385,0.6783802642002315,0.11934235692024231
wine_quality,mlp,integrated_gradients,148,0,0.0489160381257534,-0.18337023893214724,-1.0,0.2242207043150992,-0.05254884908374578,-0.637552787153318,0.11934235692024231
wine_quality,mlp,integrated_gradients,1544,1,0.212316632270813,1.0,0.5717290126953843,0.04537595569108179,0.6966857444606834,0.23279410398188474,0.11934235692024231
wine_quality,mlp,integrated_gradients,1575,0,0.14867225289344788,1.0,-0.22300321752759736,0.5670340633759323,0.010319871224727193,0.07850327084903158,0.11934235692024231
wine_quality,mlp,integrated_gradients,123,0,0.04767623543739319,-0.7722659148403905,-1.0,-0.018942595643129015,-0.4858441464879803,-0.12960417931187956,0.11934235692024231
wine_quality,mlp,integrated_gradients,578,0,0.08774805814027786,-0.16062388212283837,-0.20648728554695478,-1.0,-0.02687244822580981,0.015917122025380082,0.11934235692024231
wine_quality,mlp,integrated_gradients,862,0,0.11898787319660187,-0.0062140564815950025,-1.0,0.11715201710276625,-0.009488079953754103,0.04432256189965838,0.11934235692024231
wine_quality,mlp,integrated_gradients,817,1,0.15717589855194092,1.0,0.9529327934215506,0.9375897335354842,-0.0016655358033014357,0.18373474672105225,0.11934235692024231
wine_quality,mlp,integrated_gradients,288,0,0.2900626063346863,0.08548212857933403,1.0,-0.010586567989700075,0.002975897818874073,-0.003998776191614697,0.11934235692024231
wine_quality,mlp,integrated_gradients,928,0,0.16997061669826508,1.0,0.9553327982599449,-0.07741453692992657,0.22689291708656484,-0.02722282391190664,0.11934235692024231
wine_quality,mlp,integrated_gradients,283,0,0.2180684208869934,0.014641720895341664,1.0,0.0005561324233570679,-0.06947561260772961,-0.03272354560073974,0.11934235692024231
wine_quality,mlp,integrated_gradients,668,0,0.06643049418926239,0.3453031297140582,-1.0,0.0465822587383568,-0.6575592043651127,-0.1446832853866299,0.11934235692024231
wine_quality,mlp,integrated_gradients,1337,0,0.0790146067738533,-0.37104556922803905,-1.0,-0.00630307940398076,0.02405444092267906,-0.03507523954610402,0.11934235692024231
wine_quality,mlp,integrated_gradients,747,0,0.08028612285852432,-0.06644130642110703,-1.0,-0.1549526017553558,-0.22480618878134667,0.011807162999459624,0.11934235692024231
wine_quality,mlp,integrated_gradients,541,0,0.11496756225824356,1.0,0.7498020340639446,-0.24097227375194297,0.4068571810000658,0.01888535732535529,0.11934235692024231
wine_quality,mlp,integrated_gradients,959,0,0.029843496158719063,-0.8342665960558865,-1.0,-0.12210034979798222,-0.35990426975731343,-0.08785740856148427,0.11934235692024231
wine_quality,mlp,integrated_gradients,513,1,0.2761908173561096,1.0,0.01938980953287353,0.30362235964981,0.07252465517393934,0.19496658241457768,0.11934235692024231
wine_quality,mlp,integrated_gradients,294,0,0.13990825414657593,-1.0,0.398519067461746,-0.10526936786378735,0.3765038474466732,-0.3402095720945728,0.11934235692024231
wine_quality,mlp,integrated_gradients,619,0,0.1191224679350853,-1.0,0.7013463618221446,-0.43065330643624383,0.3214998398521123,-0.06670466778085314,0.11934235692024231
wine_quality,mlp,integrated_gradients,298,0,0.12356367707252502,-0.4007807983340525,0.4151852073835975,0.14148105488784785,-0.021882923091264606,-1.0,0.11934235692024231
wine_quality,mlp,integrated_gradients,925,0,0.237416073679924,0.5208424197169561,0.7076197835109541,-1.0,-0.28987512053024456,-0.4428215126817933,0.11934235692024231
wine_quality,mlp,integrated_gradients,664,0,0.06513321399688721,-0.35097683810811947,0.04957333575306062,-0.1051656382635067,0.8804580559760019,1.0,0.11934235692024231
wine_quality,mlp,integrated_gradients,1076,1,0.1921718269586563,1.0,0.5466024597654251,0.5331180722607561,0.5791491724882376,0.5509034552422364,0.11934235692024231
wine_quality,mlp,integrated_gradients,1266,0,0.04019336774945259,-0.13414838277649435,-1.0,0.1258233717123175,0.06951198290903277,-0.5845570506032584,0.11934235692024231
wine_quality,mlp,integrated_gradients,1060,0,0.2591821849346161,-0.4978996657472003,0.1291652096982411,-0.048422936124932744,1.0,0.2502730917469834,0.11934235692024231
wine_quality,mlp,integrated_gradients,411,0,0.05170254036784172,-0.6762733364099693,-0.2861060884608498,-1.0,-0.08473171662237247,-0.23241807015666707,0.11934235692024231
wine_quality,mlp,integrated_gradients,583,1,0.2623922824859619,-0.4101196455327458,0.010871105288943377,-0.052434385542995204,1.0,0.9218584316248286,0.11934235692024231
wine_quality,mlp,integrated_gradients,574,0,0.10109154134988785,-0.18351779301085908,0.28694428187160387,-1.0,-0.26370413502023876,0.10507163142379831,0.11934235692024231
wine_quality,mlp,integrated_gradients,946,1,0.25680187344551086,1.0,0.8790805122201977,0.06954687628563647,0.055413550046937154,0.03586749482786093,0.11934235692024231
wine_quality,mlp,integrated_gradients,1208,1,0.37991195917129517,0.11134655934821337,1.0,-0.0067203968618334406,0.014735652935856032,0.01951328295312185,0.11934235692024231
wine_quality,mlp,integrated_gradients,367,0,0.0920913890004158,-1.0,0.16358061622629294,-0.11865101218846116,-0.0998770296538991,-0.024178277229098946,0.11934235692024231
wine_quality,mlp,integrated_gradients,1202,0,0.21390923857688904,1.0,0.2647821459336773,0.3090073733529146,0.10080951642212588,-0.11264375969247672,0.11934235692024231
wine_quality,mlp,integrated_gradients,124,0,0.05499786511063576,-0.23547696776963697,-1.0,-0.8213833461002858,-0.019691459311782122,-0.08757221501557537,0.11934235692024231
wine_quality,mlp,integrated_gradients,1398,0,0.037526972591876984,-0.23280026346171218,-0.7964583062409851,0.10479653687818717,0.027614663917558523,-1.0,0.11934235692024231
wine_quality,mlp,integrated_gradients,420,0,0.13113440573215485,0.6567096550666962,1.0,-0.6760593781039492,0.13219780993356917,0.07626508602395764,0.11934235692024231
wine_quality,mlp,integrated_gradients,607,0,0.08443291485309601,0.010610238776555068,-1.0,-0.0775301483075862,-0.08422339423602815,0.0021264091806748866,0.11934235692024231
wine_quality,mlp,integrated_gradients,733,0,0.05615063011646271,-0.6002430865624349,-0.2813215443427308,-0.33123307383754336,-0.037246464165298865,-1.0,0.11934235692024231
wine_quality,mlp,integrated_gradients,559,0,0.07667233794927597,1.0,0.5571109381624554,-0.06821191736841896,-0.20563570599605258,0.08130557094418532,0.11934235692024231
wine_quality,mlp,integrated_gradients,874,1,0.2822578251361847,1.0,-0.04240971004543237,0.4477300762612104,0.4481159383258433,0.27709758451086636,0.11934235692024231
wine_quality,mlp,integrated_gradients,1084,0,0.030377516523003578,-0.8312768470773916,-1.0,-0.9204449988825055,-0.4388282587228187,-0.6918899330760285,0.11934235692024231
wine_quality,mlp,integrated_gradients,1267,1,0.27443927526474,1.0,0.40648223399424066,0.004126733837811693,0.3680074471252802,0.2081709769962038,0.11934235692024231
wine_quality,mlp,integrated_gradients,429,0,0.0859626904129982,-0.01715679134138929,-0.30830538225196547,0.057907166556434,-1.0,-0.12158673808691962,0.11934235692024231
wine_quality,mlp,integrated_gradients,274,0,0.07241195440292358,-0.7232108388462644,0.2596732492585633,-1.0,-0.061647183116561345,-0.16127073625512503,0.11934235692024231
wine_quality,mlp,integrated_gradients,1233,0,0.08377303183078766,-0.19101560714297786,-1.0,0.10581875110838607,-0.3497519438667941,0.15824411103480257,0.11934235692024231
wine_quality,mlp,integrated_gradients,697,0,0.073279470205307,-1.0,0.09234311828980284,0.027987440195644225,-0.36907512899317607,-0.3523523538026501,0.11934235692024231
wine_quality,mlp,integrated_gradients,1570,1,0.2925145626068115,0.8891662489455088,1.0,0.08361892470423304,0.07035545650809565,-0.09140680717380052,0.11934235692024231
wine_quality,mlp,integrated_gradients,1229,0,0.053090039640665054,-1.0,-0.11914697792453138,-0.5321025195756526,-0.05561099855177606,-0.5140596799620861,0.11934235692024231
wine_quality,mlp,integrated_gradients,1452,0,0.15498968958854675,1.0,0.9896460806089155,-0.10385548007909101,0.02414924302593686,-0.1342185796768098,0.11934235692024231
wine_quality,mlp,integrated_gradients,633,0,0.16630786657333374,0.36262054764866675,-0.06937377068995117,-0.2336563587406274,-1.0,0.2447807186840433,0.11934235692024231
wine_quality,mlp,integrated_gradients,1304,0,0.055837322026491165,-0.46342872441984195,-1.0,-0.1598639329837237,-0.3945481457819238,-0.08463339457273095,0.11934235692024231
wine_quality,mlp,integrated_gradients,616,0,0.041222311556339264,-0.6801809312342021,-0.7532757129572646,-0.4224963919486911,-0.0024332136669572087,-1.0,0.11934235692024231
wine_quality,mlp,integrated_gradients,1598,0,0.04579756781458855,0.5454928873680004,0.07417556187966658,0.24401388077836023,-1.0,-0.3919523436858792,0.11934235692024231
wine_quality,mlp,integrated_gradients,1453,0,0.047492239624261856,-1.0,-0.4454400918187023,-0.8539271093353694,-0.006958799096857765,-0.2918219810942393,0.11934235692024231
wine_quality,mlp,integrated_gradients,229,0,0.0964851975440979,0.13133490138705534,-1.0,0.10578656070444348,-0.008985679534261867,-0.2577961245477228,0.11934235692024231
wine_quality,mlp,integrated_gradients,1031,0,0.07204361259937286,0.7357546850777649,-1.0,0.18842971168195352,-0.060686487605912595,-0.054355724890454864,0.11934235692024231
wine_quality,mlp,integrated_gradients,413,1,0.2462209314107895,1.0,0.6467236239641865,0.18796492194470615,0.1573579394620073,0.1265659565130059,0.11934235692024231
wine_quality,mlp,integrated_gradients,626,0,0.05816192924976349,-0.7409365591808322,-1.0,-0.06383280713858773,-0.12862176549076254,-0.014518982041506659,0.11934235692024231
wine_quality,mlp,integrated_gradients,1463,0,0.09331793338060379,0.14481118284099356,-1.0,0.028159194576955815,-0.09706081180072912,-0.0009095431463948954,0.11934235692024231
wine_quality,mlp,integrated_gradients,1416,0,0.10802850872278214,-1.0,0.6960766699672765,-0.3283536127607455,0.4767719098405921,-0.0023673675604463677,0.11934235692024231
wine_quality,mlp,integrated_gradients,109,0,0.07573338598012924,-0.32831916494265534,0.07410879869997952,-1.0,-0.21496757966713045,-0.045538195897926986,0.11934235692024231
wine_quality,mlp,integrated_gradients,232,0,0.07664487510919571,-1.0,0.27799073324933815,-0.37725856876490277,-0.11364998506381924,-0.16481221240075314,0.11934235692024231
wine_quality,mlp,integrated_gradients,1529,0,0.03996136784553528,-0.3421100101351276,-1.0,0.05599050875879366,-0.8021124730680799,0.012476722976349131,0.11934235692024231
wine_quality,mlp,integrated_gradients,654,0,0.09086567908525467,-0.2590222564599163,-1.0,0.052993990341745116,0.038839153752710465,-0.06017766076558417,0.11934235692024231
wine_quality,mlp,integrated_gradients,1364,0,0.12160523980855942,0.3425619236962306,-1.0,0.21734983484134715,0.07178020276101962,-0.23032866489204262,0.11934235692024231
wine_quality,mlp,integrated_gradients,1301,0,0.3684549331665039,1.0,0.34657036440767897,-0.005567507417722588,0.07951151840900679,-0.5368910119113868,0.11934235692024231
wine_quality,mlp,integrated_gradients,275,0,0.018144391477108,-0.1496566489371531,1.0,-0.523069395174884,0.2644023896039049,-0.38575494220627526,0.11934235692024231
wine_quality,mlp,integrated_gradients,184,0,0.0452023521065712,-0.949304651409265,-0.5121064398511478,-0.22512867653421642,-0.019524542946323834,-1.0,0.11934235692024231
wine_quality,mlp,integrated_gradients,841,0,0.02460232377052307,-0.36715181213712134,-0.7851313934177007,0.014833024713603718,-1.0,-0.3958822168410826,0.11934235692024231
wine_quality,mlp,integrated_gradients,659,0,0.07716574519872665,0.42391260374252765,-0.6681767548571688,-0.027794348678397657,-1.0,0.019712833292346604,0.11934235692024231
wine_quality,mlp,integrated_gradients,900,0,0.07501291483640671,1.0,0.7044110669549843,0.42727742168478683,-0.4285575586882998,-0.44669227834589437,0.11934235692024231
wine_quality,mlp,integrated_gradients,1469,0,0.06514117121696472,-0.3593052235477119,-0.4230132904804932,-0.011246934189532317,-1.0,-0.00014232120085678278,0.11934235692024231
wine_quality,mlp,integrated_gradients,618,0,0.03792557492852211,-0.7125254492160507,0.8574283028777665,-1.0,0.6025861128194309,0.025202446935922735,0.11934235692024231
wine_quality,mlp,integrated_gradients,884,0,0.07393002510070801,-0.1694098619128626,-1.0,-0.2425668566683329,-0.11206881782414499,-0.06011084284349453,0.11934235692024231
wine_quality,mlp,integrated_gradients,470,1,0.24302449822425842,0.10330122180883333,-0.22332678974643477,-0.001393314764020058,0.8867716044136837,1.0,0.11934235692024231
wine_quality,mlp,integrated_gradients,12,0,0.05587891861796379,-0.2716021518301176,-0.8730895434317721,-0.08233774223438943,0.03832762812216602,-1.0,0.11934235692024231
wine_quality,mlp,integrated_gradients,163,0,0.06061898544430733,-0.25295591553368196,-0.6934431150880163,-1.0,0.023424660396496252,-0.04606267650793973,0.11934235692024231
wine_quality,mlp,integrated_gradients,617,0,0.1447402685880661,-1.0,-0.02276385032514512,0.17093846564858384,0.7059321418809464,0.28471022628123854,0.11934235692024231
wine_quality,mlp,integrated_gradients,1005,0,0.2193073332309723,0.8987738786011125,-0.9195870403233818,1.0,0.26895615046775034,-0.15246838348395028,0.11934235692024231
wine_quality,mlp,integrated_gradients,1090,1,0.5410714745521545,0.05088797261148314,0.004004925739228544,-0.10117260365073737,0.5315435464573355,1.0,0.11934235692024231
wine_quality,mlp,integrated_gradients,344,0,0.12430733442306519,0.33040979731301046,1.0,-0.1836297326676036,-0.1767645745855612,-0.06144310864355409,0.11934235692024231
wine_quality,mlp,integrated_gradients,415,0,0.10590086877346039,-0.4379601786267321,0.34222107372749844,-1.0,-0.09160459424780498,-0.008691942385428388,0.11934235692024231
wine_quality,mlp,integrated_gradients,945,1,0.1788250207901001,1.0,0.6883314067861126,-0.07079793344479308,0.4850107210019645,0.2670978357675157,0.11934235692024231
wine_quality,mlp,integrated_gradients,1020,0,0.23659522831439972,0.6162612862354769,-0.9962995753083409,1.0,0.1725798524049895,0.47929773807021786,0.11934235692024231
wine_quality,mlp,integrated_gradients,954,0,0.14362210035324097,0.4547550630213826,-1.0,0.6989280077557117,-0.06831169988616269,-0.22867207819291255,0.11934235692024231
wine_quality,mlp,integrated_gradients,191,0,0.07270175963640213,-0.3599044206903867,-0.20816030197179403,-0.027169618430876015,-0.08914142591642742,-1.0,0.11934235692024231
wine_quality,mlp,integrated_gradients,823,0,0.08580069988965988,-0.36733963038301143,-0.08470182724432798,0.0821428493896522,7.483840658201162e-05,-1.0,0.11934235692024231
wine_quality,mlp,integrated_gradients,1029,0,0.0639779269695282,0.07055760604553037,-1.0,-0.020729666115133483,-0.15839541575307337,-0.003297828994245585,0.11934235692024231
wine_quality,mlp,integrated_gradients,1420,0,0.09282784909009933,-0.19789601499878443,-1.0,0.046828958259809685,-0.0019467986970993913,-0.0262005029158105,0.11934235692024231
wine_quality,mlp,integrated_gradients,188,0,0.0839790552854538,-0.13710247227559685,-0.2880627323231257,-1.0,-0.005766220208099595,0.031856056832120866,0.11934235692024231
wine_quality,mlp,integrated_gradients,1495,0,0.22281000018119812,0.07372386444939136,1.0,-0.10802647158078843,0.008161310733550973,-0.02772726536305638,0.11934235692024231
wine_quality,mlp,integrated_gradients,1442,0,0.08053041994571686,-1.0,0.8267182366650291,-0.11386578616491852,-0.4968349769304286,-0.23454535319527672,0.11934235692024231
wine_quality,mlp,integrated_gradients,1182,0,0.13773439824581146,0.18051771091372154,1.0,-0.5247127103938799,0.07417897878212944,-0.5253622690585803,0.11934235692024231
wine_quality,mlp,integrated_gradients,539,0,0.0924186035990715,1.0,-0.573778792128321,0.5290573808983479,0.10850093093355767,-0.013763690910710592,0.11934235692024231
wine_quality,mlp,integrated_gradients,495,1,0.15362054109573364,0.7627698291833587,-0.07433909188790704,0.5874679658172718,1.0,0.3779110608867721,0.11934235692024231
wine_quality,mlp,integrated_gradients,318,0,0.1366872936487198,1.0,0.579624021945444,-0.07263132637350622,0.41095000844332275,-0.12802889894819855,0.11934235692024231
wine_quality,mlp,integrated_gradients,1492,0,0.10696517676115036,0.7762030109727057,-1.0,0.28013363588359186,-0.02296695225611204,-0.5981219956810178,0.11934235692024231
wine_quality,mlp,integrated_gradients,1365,0,0.059860557317733765,-1.0,-0.40036017857329553,-0.008387956037316282,0.0937407739868873,0.05040148404077095,0.11934235692024231
wine_quality,mlp,integrated_gradients,996,0,0.2808417081832886,1.0,-0.1591892526161237,-0.012239877423519794,0.05651600034551977,-0.22985514168645058,0.11934235692024231
wine_quality,mlp,integrated_gradients,1222,0,0.07136863470077515,-0.14574202186965232,-1.0,-0.5556909974134915,0.0015064919364478476,0.04468662411983961,0.11934235692024231
wine_quality,mlp,integrated_gradients,346,1,0.36886268854141235,0.6185011801749991,1.0,-0.16124279286914786,0.21252940338101917,0.1352475236685401,0.11934235692024231
wine_quality,mlp,integrated_gradients,66,0,0.04857249930500984,-0.5007379253923414,-1.0,0.03395475656054903,-0.008665464391792327,-0.5673479345643517,0.11934235692024231
wine_quality,mlp,integrated_gradients,1332,0,0.10540574789047241,-0.19658741019500514,-1.0,0.08281287551281798,0.1112882864033612,0.010151927184795424,0.11934235692024231
wine_quality,mlp,integrated_gradients,667,0,0.14618222415447235,-1.0,0.009991187801620836,-0.1626873715039047,0.5523378758859598,0.4365416213435856,0.11934235692024231
wine_quality,mlp,integrated_gradients,1082,0,0.030377516523003578,-0.8312768470773916,-1.0,-0.9204449988825055,-0.4388282587228187,-0.6918899330760285,0.11934235692024231
wine_quality,mlp,integrated_gradients,151,0,0.0670216903090477,-1.0,0.23863645585419999,-0.3295511733145654,0.018400634653508382,-0.7114485255348258,0.11934235692024231
wine_quality,mlp,integrated_gradients,31,0,0.05471749231219292,0.12152457105625875,-1.0,0.09606489668687915,0.11111270064266245,-0.7627843327751723,0.11934235692024231
wine_quality,mlp,integrated_gradients,1556,0,0.04715776816010475,-0.44772248465239683,-0.7232675059604701,-0.08411105871899405,-1.0,-0.1502713780442517,0.11934235692024231
wine_quality,mlp,integrated_gradients,645,0,0.02979942038655281,-0.9682052789890415,0.7237463498008119,-0.7913974998315461,-1.0,0.06222991510673352,0.11934235692024231
wine_quality,mlp,integrated_gradients,854,0,0.14773021638393402,0.055147202337057055,1.0,-0.051142246898756474,-0.21450047896879637,0.1277589626474946,0.11934235692024231
wine_quality,mlp,integrated_gradients,687,0,0.03946581855416298,-1.0,-0.8912730524989322,-0.017383564969404925,-0.5227278583918765,0.017254165673575437,0.11934235692024231
wine_quality,mlp,integrated_gradients,782,0,0.042708076536655426,-0.29010593873431423,-1.0,-0.8924528900954104,-0.7575818872432675,0.08595606432350968,0.11934235692024231
wine_quality,mlp,integrated_gradients,334,0,0.20079007744789124,1.0,0.6055163811780722,0.04080573049947925,-0.20374176035641064,-0.03257506200094784,0.11934235692024231
wine_quality,mlp,integrated_gradients,548,0,0.12477639317512512,-0.020974657919017408,0.6454852404019202,-1.0,-0.3698211056603837,0.44626813526604203,0.11934235692024231
wine_quality,mlp,integrated_gradients,821,1,0.19410350918769836,1.0,0.8929713698671571,0.04992814023819624,-0.4114921957250946,0.46231698042985503,0.11934235692024231
wine_quality,mlp,integrated_gradients,1326,0,0.04763571918010712,0.17371346674261812,-1.0,0.307391948270431,-0.13736985337428706,-0.5164648541547602,0.11934235692024231
wine_quality,mlp,integrated_gradients,1424,0,0.0549999438226223,-1.0,0.5037788706059733,0.15370944467040798,-0.8001918187800203,0.4004511331159342,0.11934235692024231
wine_quality,mlp,integrated_gradients,1250,0,0.04118591919541359,0.7213951622145233,-1.0,0.2269147505992577,0.09033103306954628,-0.7640384954052462,0.11934235692024231
wine_quality,mlp,integrated_gradients,1549,1,0.14687854051589966,1.0,0.5690635306282371,0.8901204968888647,0.17804728629383904,0.4115227407289873,0.11934235692024231
wine_quality,mlp,integrated_gradients,1072,0,0.03388712927699089,-0.6309195386756696,-0.9912149795520412,-1.0,-0.4846443805298012,-0.42474768062070417,0.11934235692024231
wine_quality,mlp,integrated_gradients,944,0,0.16696323454380035,1.0,-0.20329400672734768,0.8806045277554186,0.20429802619665494,0.21331615098039547,0.11934235692024231
wine_quality,mlp,integrated_gradients,1508,0,0.07199887931346893,0.26763639379663284,1.0,0.6100525832910265,-0.4290399022054683,-0.4434059058774199,0.11934235692024231
wine_quality,mlp,integrated_gradients,1002,1,0.23661020398139954,1.0,0.8670743379692042,0.31407871655523184,0.22804987038564128,0.1677630240671715,0.11934235692024231
wine_quality,mlp,integrated_gradients,1443,0,0.1492128074169159,0.2082657995174915,-1.0,0.2649355590082271,0.03834723294108295,-0.07944488975984626,0.11934235692024231
wine_quality,mlp,integrated_gradients,360,0,0.05903802812099457,-1.0,0.19106613494532398,-0.6293466011269632,-0.6098819401939689,-0.1251893941784085,0.11934235692024231
wine_quality,mlp,integrated_gradients,135,0,0.06750418990850449,-1.0,0.7886710523396737,-0.3788780210367055,-0.9484939668943239,-0.14274106292104893,0.11934235692024231
wine_quality,mlp,integrated_gradients,34,0,0.062021881341934204,-0.2899785342814816,-1.0,-0.033572901365329734,-0.31096707332484746,-0.1801006698832209,0.11934235692024231
wine_quality,mlp,integrated_gradients,263,0,0.0902794897556305,-1.0,0.08962998844278684,-0.058102111700250585,-0.15580185263678428,0.11913464623736951,0.11934235692024231
wine_quality,mlp,integrated_gradients,1015,1,0.23323850333690643,1.0,0.6208228133616307,0.16650768116855907,0.4788771298610287,0.2968052891156234,0.11934235692024231
wine_quality,mlp,integrated_gradients,221,0,0.04278295487165451,-1.0,-0.8402805460107753,-0.696877050052497,-0.006139284784302477,-0.19828297137471482,0.11934235692024231
wine_quality,mlp,integrated_gradients,735,0,0.05341126769781113,-0.47519201075670353,-0.7684254511149032,0.016945347492425097,-1.0,0.0012689679998985875,0.11934235692024231
wine_quality,mlp,integrated_gradients,1291,0,0.12736596167087555,0.3275491860960984,1.0,0.14289326501614236,-0.30535579010422487,-0.03808470368422623,0.11934235692024231
wine_quality,mlp,integrated_gradients,43,0,0.09929830580949783,-0.4305799254223925,-0.8171534049696746,0.967155359561175,-1.0,0.005464485996271045,0.11934235692024231
wine_quality,mlp,integrated_gradients,412,0,0.054138291627168655,-1.0,-0.08522751239159142,-0.37696706385771556,-0.6807806456598344,-0.02805261486611136,0.11934235692024231
wine_quality,mlp,integrated_gradients,194,0,0.054999202489852905,-0.6225916664995906,-1.0,-0.06637116191321762,-0.05863153472806612,0.014727301028344046,0.11934235692024231
wine_quality,mlp,integrated_gradients,1121,0,0.11990918219089508,0.30328981632711643,-1.0,0.33506044325509393,-0.04345091766850351,-0.1670194547785632,0.11934235692024231
