dataId,modelName,expMethod,instanceId,pred,i_max,a0_i,a1_i,a2_i,a3_i,a4_i,intercept
wine_quality,mlp,lime,306,0,0.13570784872062636,-1.0,-0.5565552003277314,-0.11226314851672697,-0.07765093462676885,0.09670477537968726,0.17403171315661697
wine_quality,mlp,lime,480,0,0.13745687322953332,-1.0,0.17989487904755952,0.12319492214801274,0.4886899594755698,0.21564411281034407,0.10698259659990773
wine_quality,mlp,lime,341,1,0.24142733756132245,1.0,0.2647882864798666,0.28393313584236995,0.1665671477724396,-0.009918715180711973,0.003087993196834407
wine_quality,mlp,lime,931,0,0.0979420742684979,-1.0,0.1229251159756299,-0.08943753493689115,-0.1899046744897857,-0.15346625994859409,0.14359156577868018
wine_quality,mlp,lime,1132,1,0.26632926543667274,1.0,0.2964065838258946,0.011385103263211065,0.19588883287414718,-0.011522904161227825,0.015372266710713456
wine_quality,mlp,lime,659,0,0.10204556825692017,-0.17409008797312805,-0.4144943906438858,0.5968671253020816,-1.0,-0.08898138428787836,0.1394639738197342
wine_quality,mlp,lime,1373,0,0.12583090839919941,-1.0,-0.40613058906300054,-0.4502745490253504,-0.7615938821692044,0.03017406736165173,0.19406327809677748
wine_quality,mlp,lime,210,1,0.2320610593806226,1.0,0.3417075928459794,0.19578940720866356,-0.11406046508896155,0.08264587350082397,0.018755053285904752
wine_quality,mlp,lime,358,1,0.10625008285825838,-0.3072672963928637,1.0,0.380049444220384,0.27782509654061266,0.08801625306473772,0.08517996029362901
wine_quality,mlp,lime,949,1,0.26564045199687386,1.0,0.42042543233141716,0.2112344203089689,0.2898147865133775,-0.21457534726188915,0.028842939613072882
wine_quality,mlp,lime,494,0,0.23100301924067868,1.0,-0.27045186147606814,-0.25676593073767695,0.3693059532326366,-0.16343597652715378,0.07642392825732665
wine_quality,mlp,lime,577,0,0.14325034489810204,-1.0,-0.3528725432809413,-0.44497557209880667,0.2555845848719913,0.05589015716050553,0.1724393266368458
wine_quality,mlp,lime,599,0,0.14622246563454339,-1.0,0.1696554804737664,0.24628890667737283,-0.18365143533091452,-0.004293122406783584,0.1476689208897177
wine_quality,mlp,lime,705,0,0.10692873988727694,-1.0,-0.6089592648041485,-0.15187358928334221,-0.8819885252936778,0.22874888840923843,0.18249427530311293
wine_quality,mlp,lime,144,0,0.2736727356694938,1.0,0.3841912887646567,-0.26665216323489016,0.2653138759272344,-0.06599495945287522,0.029754708876119154
wine_quality,mlp,lime,1366,0,0.09993122058795643,-0.9271640714591406,-0.6426235999405839,-0.030365252300293844,-1.0,0.24870898253847779,0.16659239761168948
wine_quality,mlp,lime,1477,1,0.25985019989500246,1.0,0.336651628410336,-0.20274796699745953,0.19647658397222448,-0.1299362984687003,0.04266274938793098
wine_quality,mlp,lime,1066,1,0.2314076264836377,1.0,0.03031555361948028,0.06427779552515175,0.29492283081754644,0.10650650448815603,0.031343156213062995
wine_quality,mlp,lime,964,1,0.07565752851659285,0.14220148777130967,1.0,0.19265846427891573,0.5425024923173676,-0.05886287687314859,0.08778778152026628
wine_quality,mlp,lime,1107,1,0.2515145974463334,1.0,0.465416382308787,0.21656154174686565,0.4037950008402507,0.054571573628533314,-0.015619789769584752
wine_quality,mlp,lime,614,0,0.09410190755492882,0.11089326043043893,0.6762130540451697,-0.7934051819924121,-1.0,-0.1583060130507646,0.1395483288858425
wine_quality,mlp,lime,587,0,0.12812829250699556,-1.0,-0.12402730822894265,-0.44622637773013746,-0.6178043227912521,0.02747226028214173,0.17785177453660095
wine_quality,mlp,lime,462,1,0.2404364654779378,1.0,-0.19655228908406816,0.1579363591420607,0.37802078851873583,-4.954810883323314e-05,0.03671674473427611
wine_quality,mlp,lime,1059,0,0.27232271686719384,1.0,-0.07475952812654296,0.1631190190549145,0.15412408948862363,-0.02607736537095673,0.037131640475509584
wine_quality,mlp,lime,852,0,0.0993843230950819,-1.0,0.717141387192441,-0.8936129578275173,0.41047665326014987,0.15317110453645727,0.1262981383650547
wine_quality,mlp,lime,408,1,0.22705176164013902,1.0,0.13105912352412194,0.17819337638880273,0.30623211923274263,0.10126325556467954,0.008078377594465877
wine_quality,mlp,lime,1333,0,0.09895834132461102,-0.9479539682834248,-0.5917730881204538,-0.03346269303237961,-1.0,0.22483735083290765,0.1729032185707589
wine_quality,mlp,lime,516,1,0.2778039654315818,1.0,0.3314274987229505,0.10972452543454925,-0.031187353819426625,0.05174794603953075,0.009084537178694854
wine_quality,mlp,lime,1116,0,0.2660752583431543,1.0,-0.18354229884324552,0.21300401424546272,-0.37143523006322365,-0.022328382832179843,0.07208953681184249
wine_quality,mlp,lime,100,0,0.039199837487731246,0.17715428073572975,-1.0,0.33396238643414977,-0.13371312641100397,0.14024460837239877,0.11941105623576681
wine_quality,mlp,lime,1136,1,0.2464463096515799,1.0,0.30102992796509265,0.22719983029114071,0.1501510985050451,0.12042314442527385,0.0065755788072950905
wine_quality,mlp,lime,1008,1,0.25153298444725675,1.0,0.0554543911633664,0.06942135842578116,0.28773550224227623,0.09002728247953266,0.015205456394825692
wine_quality,mlp,lime,980,0,0.05221211153864924,-0.15091774669537322,-0.034810956506854486,0.4879980538073673,1.0,0.5433897589755649,0.08456899841677132
wine_quality,mlp,lime,1436,0,0.14391787728718208,-1.0,0.0840544768846565,-0.425855707808635,0.4055214861235125,0.23731636846289342,0.14452348003988216
wine_quality,mlp,lime,597,0,0.10239787303405724,-1.0,0.18507498999825955,0.3227450985943657,-0.14001661049471995,0.06378338393921121,0.1279087484162252
wine_quality,mlp,lime,1313,0,0.08602865183513553,-1.0,-0.6385859142668381,-0.5283015209300445,0.8585487143407049,0.05611547062652641,0.13233951299586752
wine_quality,mlp,lime,1556,0,0.08237598554155293,-1.0,-0.4071554348368584,0.6195434578169527,-0.9818523868541434,-0.2142982686473186,0.14575234973216636
wine_quality,mlp,lime,1260,0,0.14224219416729003,-1.0,0.5145746144027609,-0.03832069324766667,-0.02606163765788338,-0.09246825656435614,0.14038619982031098
wine_quality,mlp,lime,467,1,0.27622588839012313,1.0,0.2797874474539655,0.1651232893417483,0.19204115584479411,0.024974039107587366,-0.0022982347502837897
wine_quality,mlp,lime,70,0,0.13882692666113763,-1.0,-0.3505889942776165,0.14750797135563004,-0.20276224732496287,-0.04769318166125962,0.16543969157642022
wine_quality,mlp,lime,987,0,0.14032848178921165,-1.0,-0.4396946980957722,-0.5310397386128681,0.3633683408963441,-0.13982107358582405,0.1808708845390032
wine_quality,mlp,lime,194,0,0.09963546746492871,-1.0,-0.5840921146311546,0.21323249294632915,0.09592931837529202,0.06376673284709297,0.14690614013079945
wine_quality,mlp,lime,1283,0,0.0868348124557642,-0.19937212919191552,0.08490890046081243,-1.0,0.001281442881611386,0.22199495750124323,0.13559275742690502
wine_quality,mlp,lime,1369,0,0.0680083243291143,0.05119232860117303,-1.0,0.4902173134562911,-0.14258379592695222,0.12958845399217087,0.11613796137580111
wine_quality,mlp,lime,1202,1,0.29421146143146115,1.0,-0.04851234784451732,0.16568363579350556,0.17337234482978126,0.062081629078875954,0.02946363833877881
wine_quality,mlp,lime,1048,0,0.09427067679354398,0.09524243742512152,1.0,0.5334576801367646,0.3252128606374863,0.37587700434026616,0.05464030783991726
wine_quality,mlp,lime,608,0,0.09483523219893883,0.10508940140213374,0.215821387924055,-0.687260175008964,-1.0,0.23360248818987525,0.1315717016063147
wine_quality,mlp,lime,23,0,0.1488335159310926,-1.0,-0.4200856934596007,-0.33515908189305665,0.278119752278025,-0.009465732423867583,0.1780000661450034
wine_quality,mlp,lime,1117,0,0.25441135489476524,1.0,-0.10064829684487743,0.21445285254841776,-0.34298398640421285,0.06029118667206723,0.06174302331466264
wine_quality,mlp,lime,784,0,0.10106372530071306,-1.0,-0.318780045594383,-0.46004951148085965,-0.22568986556140572,-0.07602682224280996,0.16631409149150614
wine_quality,mlp,lime,950,1,0.27215539774332675,1.0,0.3779025678360486,0.2191657167335229,0.3755109525739967,-0.07563790998717236,0.015504732068552934
wine_quality,mlp,lime,214,0,0.10319602540741667,-1.0,-0.08994500113680948,-0.006620195984772689,-0.8677312994985572,0.1330177741587681,0.16510209648413765
wine_quality,mlp,lime,377,1,0.25716296118527926,1.0,0.19761000476603102,0.237908038995877,0.3671658169242444,0.07377085448378437,-0.009312498200161085
wine_quality,mlp,lime,615,0,0.10035503342357453,-1.0,-0.3994132596049442,-0.6337299657608036,-0.3307839130167206,-0.2943596403497857,0.18367561519138964
wine_quality,mlp,lime,825,0,0.08389965993666315,0.15249241397602004,-1.0,0.44273229124575925,0.5982281469230285,0.27471652421482823,0.10065792204898961
wine_quality,mlp,lime,192,0,0.13304516469516964,-1.0,-0.2714640126217795,-0.5120963022254225,-0.18600677593695467,-0.11552764903846392,0.1892706019912
wine_quality,mlp,lime,13,0,0.16838626593169592,-1.0,0.721175103143833,0.10066550279788714,-0.04605323558421171,0.10979027703701112,0.13455190812131326
wine_quality,mlp,lime,1073,0,0.04409238740742198,-0.019602512603223654,-1.0,0.5086145683663538,-0.3611170917204431,0.3688407321973868,0.1244855327909139
wine_quality,mlp,lime,749,0,0.147856402505729,-1.0,0.0844173809569509,0.25862996724378196,0.256225337178674,-0.03643729234547917,0.13353501756094213
wine_quality,mlp,lime,430,1,0.08455114086752093,0.22511008674495298,1.0,0.6105787857217608,0.7541662764961136,-0.17594394887814857,0.061879691051265104
wine_quality,mlp,lime,1082,0,0.13676003795696146,-1.0,-0.16189088678309574,-0.3325943960523094,0.4104166929881647,-0.22082640444977217,0.1616824360345682
wine_quality,mlp,lime,140,0,0.10381661543767937,-0.9568358102550721,0.5104099954225408,-0.5398192864736155,-1.0,0.05837258453573761,0.1596687254365648
wine_quality,mlp,lime,280,0,0.14198079621170304,-1.0,0.4465685344141316,0.3155855515410532,0.4707693567737156,0.12351178040895881,0.10136322406071965
wine_quality,mlp,lime,887,1,0.2645431589438201,1.0,0.4068051156192423,-0.03211003515015249,0.19661119259117157,0.011833771111996749,0.019632606591249713
wine_quality,mlp,lime,782,0,0.09714897077107089,-0.9777440572486511,-0.7516026238680583,-0.5351678139723036,-1.0,-0.125589158691906,0.1968029817437114
wine_quality,mlp,lime,983,0,0.0455244108786397,-0.17221138644079925,0.9178425980234002,0.5396979482189691,1.0,0.3648793204807282,0.07906281065170605
wine_quality,mlp,lime,1545,0,0.08956338533973676,-1.0,0.347498284577279,0.3609705087551481,-0.19762665418530156,-0.11645169126431579,0.12414924278473234
wine_quality,mlp,lime,836,1,0.2359368272959636,1.0,-0.2557753089378029,-0.1889809354582365,0.289504321112665,0.04407149333728252,0.05968446902601896
wine_quality,mlp,lime,1267,1,0.25287040655137066,1.0,0.3837081920589506,0.1927242454083599,0.18329187751932188,-0.027768991115687324,0.009622890374175658
wine_quality,mlp,lime,1172,1,0.23241157320434816,1.0,0.3176321400971236,0.21044013707442924,0.2070390871447775,-0.05232687343869094,0.008764368086793928
wine_quality,mlp,lime,1205,0,0.056666718181958745,0.26238229332070406,1.0,-0.18553357472865517,0.9580531309084745,-0.15020573136162474,0.08902083595062876
wine_quality,mlp,lime,1119,0,0.22902135848324962,1.0,-0.10882881246226314,0.15918132535150098,-0.43185000516342853,-0.02876138648557512,0.07463694631649051
wine_quality,mlp,lime,1306,0,0.10814822965870001,-1.0,-0.36584967664045476,-0.6313271980752243,-0.923052502566096,0.16118956634678686,0.19537629802068485
wine_quality,mlp,lime,456,0,0.03742992170557406,-0.15829387269956335,-0.9475581316924876,1.0,-0.29390348876562605,0.47346481027568016,0.10871963655938852
wine_quality,mlp,lime,866,1,0.22544475487770493,1.0,0.4976426556236207,0.23494157175260702,0.25743425293451067,-0.15303045255923234,0.0062551859081766
wine_quality,mlp,lime,1423,0,0.04138827175575462,-0.0956133397851418,0.5904695136741481,0.05884199959263989,-0.3943767569724159,-1.0,0.12233435352063929
wine_quality,mlp,lime,567,0,0.14892300923210416,-1.0,-0.3079003898407797,0.3800669155686017,-0.7352077326123121,0.08889758451384056,0.18642065157362997
wine_quality,mlp,lime,849,0,0.10634782417100075,-1.0,0.141896807629872,-0.00036610068403763877,-0.20192718905484872,-0.3078047301298471,0.15495436780006294
wine_quality,mlp,lime,1495,0,0.10092254483835869,0.01782149073138918,1.0,0.16799498229389656,0.2273100606893318,-0.08669839112449143,0.08121975718234829
wine_quality,mlp,lime,509,1,0.2452329423285809,1.0,0.11827039632208709,-0.030160385128584384,0.3083285706208799,0.05743510796235969,0.024899965395230206
wine_quality,mlp,lime,618,0,0.05437928171291928,0.13238450242185307,0.3362903776620095,0.800545663679523,1.0,0.40869889041077767,0.07716098601481673
wine_quality,mlp,lime,911,0,0.09447154962301611,-0.061575541879965175,-0.5060874901028121,0.515737725811111,1.0,0.1401133704664917,0.10260147455086482
wine_quality,mlp,lime,61,0,0.13100761864953195,-1.0,0.30467165639197924,-0.489423171079644,-0.6252378986556869,0.06465905774425075,0.16602861917159667
wine_quality,mlp,lime,789,0,0.1273411268958301,-1.0,-0.3725440896542522,-0.38963176464226007,-0.11440304707145238,-0.069232284272854,0.17295791086809326
wine_quality,mlp,lime,1104,0,0.24779209064739427,1.0,0.04763054743704744,0.13792907566123164,0.21933360984384004,0.00990131781762655,0.02414450200077066
wine_quality,mlp,lime,413,1,0.23224168399693484,1.0,0.2685899143214412,0.25857555775352614,0.1630486046786776,0.07913300830873098,0.004720772541788945
wine_quality,mlp,lime,256,0,0.1557801134631783,-1.0,-0.15975709549250283,0.24723626897492487,0.38825366867561856,0.05062265308522066,0.14548207416212133
wine_quality,mlp,lime,357,1,0.259185561778042,1.0,0.3991440840508215,0.08210498154304195,0.1268305079539935,0.09181094753550156,0.004756946941187945
wine_quality,mlp,lime,688,0,0.1468411979681777,-1.0,-0.4812240168223373,0.34600026715281845,-0.6045121137325828,0.006955445946085265,0.1851470688823117
wine_quality,mlp,lime,22,0,0.15435534184614744,-1.0,0.5178555836544992,0.35789183671910596,0.24880046193161046,0.0439099895568304,0.11328825436951744
wine_quality,mlp,lime,816,0,0.044821558353220686,-0.16727365009299838,-0.7855988360727335,0.3751279281929192,1.0,0.46518645688684007,0.10668524689011288
wine_quality,mlp,lime,276,0,0.14287156127733516,-1.0,0.44155256301118107,-0.005029500979870012,-0.15763489164168054,-0.12379448811860509,0.14407724798951227
wine_quality,mlp,lime,915,1,0.22206592153589358,1.0,0.04520477440486031,0.2093946433977255,0.30144606159629417,0.09024817281744388,0.029171457856311298
wine_quality,mlp,lime,939,0,0.2523399540829566,1.0,-0.24839611968366676,0.13381448366260248,0.0771980331653308,-0.0776894168050937,0.055112346942599755
wine_quality,mlp,lime,692,0,0.1697315386692103,-1.0,0.561976320937481,-0.10675623514410239,0.2978400865973758,0.027526107461690107,0.1407646910231484
wine_quality,mlp,lime,670,0,0.097410828776143,-1.0,-0.4012138482635302,0.055726319134380094,0.08945666070065243,0.15138996100454716,0.13888101146660423
wine_quality,mlp,lime,1147,0,0.2282886577666298,1.0,-0.30867614437836616,0.19906288348790696,0.1853918169242626,0.020948788900351657,0.04747655982006209
wine_quality,mlp,lime,1095,0,0.07808397410938035,-0.014182193668718052,-1.0,0.4368476523965267,0.5316839963983001,0.23263614966104368,0.1069183195266657
wine_quality,mlp,lime,79,0,0.13728483147712287,-1.0,0.5937020257760369,-0.7207948581421735,-0.09590940376520919,0.14449721947994967,0.15471334023526934
wine_quality,mlp,lime,924,1,0.2952382292930313,1.0,0.3637170958523658,0.12768369486230546,0.15710734607837487,-0.038512861731131894,0.011553192622305308
wine_quality,mlp,lime,847,0,0.10166137387917779,-1.0,0.19126125492584067,-0.0770203204953572,-0.8860315089797662,-0.16646433512218173,0.16121985232975228
wine_quality,mlp,lime,610,0,0.14735689249310846,-1.0,-0.36535198844119743,-0.07198819958196447,0.47849940821435394,0.029941848347395317,0.1557027802484774
wine_quality,mlp,lime,1121,0,0.2321217741754001,1.0,-0.25750421665929174,0.07022205121222228,0.27653845133894417,-0.11592874306418165,0.04653207331286824
wine_quality,mlp,lime,449,0,0.058158026322571665,-0.1951819141494379,-0.6102075005886735,0.49956404004694666,1.0,0.542087522548505,0.09487014008355651
wine_quality,mlp,lime,1357,0,0.076587819257108,-0.2405406316487851,-0.434128112320652,-1.0,0.747339221235646,-0.23598814730379852,0.13579735902898665
wine_quality,mlp,lime,1097,0,0.1298599425031087,-1.0,-0.49877003598846653,0.22477399759232491,0.35701866921392333,0.06262795510676154,0.13664194850613706
wine_quality,mlp,lime,985,0,0.2620554983603215,1.0,-0.12838972451595818,0.2315077391756104,-0.0945898142013227,-0.05797166713754393,0.05814656836340791
wine_quality,mlp,lime,1512,0,0.099293352119498,0.16734169422128198,0.056136033346909794,0.48169662664099516,-1.0,-0.38720134092736286,0.12769551647686353
wine_quality,mlp,lime,12,0,0.09574799387234749,-1.0,-0.48436199363146365,-0.20547120243718975,-0.281782005322394,-0.19866037064106806,0.15698185310511392
wine_quality,mlp,lime,800,0,0.1443675141939511,-1.0,-0.3727862342871054,-0.3787284256613794,-0.03410663750904219,0.07146935378543633,0.18553726391850772
wine_quality,mlp,lime,923,0,0.11004539932130039,-1.0,0.26051477619826385,0.24345692496109245,0.5537795569246634,0.08806686765457802,0.10895856017229846
wine_quality,mlp,lime,687,0,0.09929703109554844,-0.8900786999806906,-0.2562161227228673,-0.19008317068091554,-1.0,0.23684530844540283,0.16427712292322666
wine_quality,mlp,lime,249,0,0.09883594225740847,-1.0,0.9463570530528964,0.513425404445322,-0.9587677144509407,-0.2523882067135209,0.12845048132817827
wine_quality,mlp,lime,1030,0,0.2353405736586668,1.0,-0.2784353996943206,0.2207121133154801,-0.0541739831074638,-0.1454494233715341,0.06927314963122622
wine_quality,mlp,lime,346,1,0.24732184526532996,1.0,0.324243006278224,0.11441824198170686,-0.40409449256939134,-0.050865977297594726,0.050671664474805436
wine_quality,mlp,lime,197,0,0.11231690560918982,-1.0,0.7606837384668943,0.04235236560984859,0.6589690909407031,0.07093181027911419,0.09690669401915473
wine_quality,mlp,lime,237,0,0.12030257875352125,-1.0,-0.1678367338028202,-0.139317986567878,-0.709543699827461,-0.09549683278281032,0.16319150674049548
wine_quality,mlp,lime,605,0,0.1459094473616611,-1.0,-0.16182449377726987,0.08470828907164424,-0.017276031731074934,0.19480173290733352,0.15238082138429632
wine_quality,mlp,lime,1297,0,0.23762058995324012,1.0,-0.22392141616883535,0.14129036105187234,-0.12102162686071459,-0.05944956864074898,0.07242585802970801
wine_quality,mlp,lime,68,0,0.09608324962929299,0.05676313838610683,0.47663911109257484,-0.5813283200193812,1.0,0.02459075632306482,0.08539600676819255
wine_quality,mlp,lime,513,1,0.21399232601118734,1.0,0.14775814781016697,0.18879789441716763,0.1381583805573241,-0.020062504696414633,0.024220181427398554
wine_quality,mlp,lime,233,0,0.06277924098368971,0.0618821775721685,-0.9771519130111116,0.3841752327525358,1.0,-0.5087382541354258,0.11233032960899762
wine_quality,mlp,lime,401,0,0.07529274453595139,0.18807404818798004,-0.327072309374475,0.018363164380745395,1.0,0.3481460389620305,0.08375040576283008
wine_quality,mlp,lime,1485,0,0.09222124945686182,-1.0,-0.733898118954127,0.3009082867944251,-0.9146636118130874,-0.13760074471112954,0.16808401629251432
wine_quality,mlp,lime,1469,0,0.09010852361418152,-0.9887083297300056,-0.542980557175008,-0.12558539839156416,-1.0,0.14188148736074435,0.16687158231979504
wine_quality,mlp,lime,1164,0,0.11114183900569415,-0.9811529480501064,0.0272636613181481,0.44801969103196,-1.0,0.09737025005345239,0.15766386237683697
wine_quality,mlp,lime,356,0,0.06898588712703542,0.1638336350360499,1.0,-0.010043585741595867,0.39910571222595354,0.3578930203639972,0.08174916765171603
wine_quality,mlp,lime,1188,0,0.09244137537885512,-0.029729194430196677,-0.01750728427032287,-0.7849545842804095,-1.0,-0.0038768240377446556,0.15130672264138462
wine_quality,mlp,lime,39,0,0.08359116491248722,-0.028410172721598032,1.0,-0.9117874798040301,0.5013758956119496,0.14811961218371722,0.09863928420699361
wine_quality,mlp,lime,886,0,0.10007695136697349,-0.3273993410373605,0.0987008351470544,0.32747890549890907,-1.0,0.0754681223424295,0.13696991487566113
wine_quality,mlp,lime,1112,0,0.09718591189191207,0.013953947161056612,0.011963492987421253,0.15294750657481734,1.0,-0.013761531093376756,0.08189145389169017
wine_quality,mlp,lime,1552,0,0.24904599980022096,1.0,0.10532781036797184,-0.1022742524952616,-0.4774225117460572,-0.08821819420608998,0.08913378296528351
wine_quality,mlp,lime,457,0,0.09243228456533183,-1.0,-0.33586410396772337,-0.6646845065073552,-0.1875594089877274,0.31775810601490856,0.15237492421513768
wine_quality,mlp,lime,1426,0,0.24427926187083845,1.0,0.12388235443039455,-0.12488685823094804,0.3666571431118062,-0.05903641500569219,0.03695685044252646
wine_quality,mlp,lime,1594,0,0.052563149763034264,-0.02813310408633406,-1.0,-0.21430328712795874,0.07400043922994629,-0.41957779939127376,0.14613966091481692
wine_quality,mlp,lime,606,1,0.2490327729491316,1.0,0.38910773928481746,0.2382138882898736,0.20215052132088707,0.0309046789857213,0.000845334130516795
wine_quality,mlp,lime,343,0,0.10767227542716419,-1.0,0.8352587699996495,0.7770351901433431,0.6686105130185758,0.1131175481425288,0.06772912873844683
wine_quality,mlp,lime,523,0,0.13743766880586453,-1.0,-0.32530813417562665,-0.25850888731253563,0.19021727075505332,-0.055602984616274886,0.1685596378457443
wine_quality,mlp,lime,685,0,0.2672485234388482,1.0,-0.16895523743495255,0.1820066768785323,-0.3524070896098868,-0.030660064200406165,0.07793725162835166
wine_quality,mlp,lime,1396,0,0.10499691385325276,-0.7798190228193096,0.22705830965438806,0.512973476814861,-1.0,0.45549427029810174,0.11799601400125141
wine_quality,mlp,lime,1290,0,0.10311099081311795,0.09781192228033758,-0.40548624934501487,0.2188214817453249,-1.0,0.13055672860926718,0.14401717265908837
wine_quality,mlp,lime,946,1,0.2709526806476481,1.0,0.2498582651012748,0.09547330364642843,0.10478976135924863,-0.046909817497658476,0.02237797510521948
wine_quality,mlp,lime,137,0,0.14654522335981637,-1.0,0.06293945486976553,-0.037600869069474734,0.2691213589779701,-0.07778531870543234,0.14582144039474176
wine_quality,mlp,lime,896,1,0.2571677319086784,1.0,0.4176389294888604,-0.046779351674841436,0.41672523546084156,0.003857049523337909,0.0035880687072351036
wine_quality,mlp,lime,83,0,0.1591848496688369,-1.0,0.5906226650321681,-0.012313386364924881,-0.6428949204563656,-0.0304888642412733,0.17309222555734785
wine_quality,mlp,lime,1002,1,0.2694216621766131,1.0,0.3451047643592195,0.10040226537202862,0.2534497967939934,0.12733730124271145,-0.007652041728009262
wine_quality,mlp,lime,82,0,0.12911173084961103,-1.0,-0.3452289938919526,-0.5267551350286602,0.3789474108630775,0.13742801802991417,0.15401479822813302
wine_quality,mlp,lime,933,0,0.0935853259033406,-1.0,0.1561498088372727,-0.09329548389783238,-0.23413575078072602,-0.36238539984008733,0.14828633510858516
wine_quality,mlp,lime,1539,0,0.09581251088002947,-1.0,0.6767298232051546,-0.21975957642476407,0.7394134550464647,-0.08025271564901504,0.10693262835730906
wine_quality,mlp,lime,1581,0,0.23101773968925013,1.0,-0.14473510112324406,0.09231828733024144,-0.08177445928030116,-0.1443953913432758,0.06825874441408891
wine_quality,mlp,lime,226,0,0.14564075694436387,-1.0,0.42034545147630215,-0.5975868194183055,-0.025907019707420584,0.01822740007514324,0.15956279706346885
wine_quality,mlp,lime,417,0,0.043263969544898376,0.012167267423300836,-0.7739260581540568,-1.0,-0.19991952361261914,-0.9431065658811675,0.12964691500716524
wine_quality,mlp,lime,904,0,0.048029991816466715,0.07488465228685781,-0.8072775963435448,1.0,-0.45008538755652466,-0.5185624066815907,0.11943772615640486
wine_quality,mlp,lime,593,0,0.14497258919316344,-1.0,-0.0977481660751036,-0.00945463222608385,0.30520604330906537,0.05046268870142159,0.1448188819552071
wine_quality,mlp,lime,506,1,0.10123659157605211,0.022062133476216512,1.0,0.6451107339245933,0.9285149220171587,0.21631341544797406,0.041572404294965226
wine_quality,mlp,lime,856,0,0.08852567514112152,0.10735468705877711,0.5295232440688042,-0.15660986256833204,1.0,-0.25051117107818466,0.07344203291068895
wine_quality,mlp,lime,1595,0,0.2296857022236913,1.0,0.340150160688689,0.09765019660580705,-0.055243196071901125,-0.014438421591282743,0.0330674452316439
wine_quality,mlp,lime,879,0,0.13090252077497613,-1.0,-0.44604686224623435,-0.4577497189855037,-0.0666627712350105,-0.22909257828509613,0.1868546089208368
