dataId,modelName,expMethod,instanceId,pred,i_max,a0_i,a1_i,a2_i,a3_i,a4_i,intercept
wine_quality,mlp,lime,511,0,0.048801760104808495,-0.31538090314937706,0.5045278343370748,0.1849444627485133,-0.44826767913448634,1.0,0.09762619536932282
wine_quality,mlp,lime,237,0,0.12480103427472972,-1.0,-0.3017014941143235,0.01983789315154488,-0.46511804841919696,-0.100243310029902,0.16574431424674962
wine_quality,mlp,lime,1389,0,0.10256298132832181,-1.0,-0.6177702680644802,-0.7574711143070215,0.16009990062973248,0.3387454920844784,0.15783459952005807
wine_quality,mlp,lime,832,0,0.11393407777876877,-1.0,0.8619244307263737,-0.11898948872923543,0.26254817652916645,0.05893469586469878,0.10669411790500308
wine_quality,mlp,lime,1584,1,0.23892220247280033,1.0,0.282810822570862,0.21899436542554812,0.26012895229352173,0.08564974980184989,-0.005532890387933309
wine_quality,mlp,lime,1475,1,0.25441297161608484,1.0,0.30166007907951026,-0.32481231288111195,0.05869697241413352,-0.08172896479282701,0.04458513361883075
wine_quality,mlp,lime,619,0,0.15207311318175232,-1.0,0.5444228541738597,0.3396500847861906,0.5737177074759023,0.3326698047495834,0.08426489009979592
wine_quality,mlp,lime,908,0,0.04819407190211879,-0.1337296755489763,-1.0,0.4106226926738063,0.8862986895823439,-0.49470948927389274,0.11241115041076097
wine_quality,mlp,lime,551,0,0.11334986343526869,-1.0,0.16599780736430547,0.03044343552913657,0.2395681110731068,0.18183700853781515,0.12022327679885812
wine_quality,mlp,lime,966,1,0.2421657101017304,1.0,-0.14553537414751289,0.13971866494641777,0.2419813732679636,0.2020019733295512,0.01827101862211901
wine_quality,mlp,lime,1093,1,0.26540329510368876,1.0,0.26789632096214605,0.17758348305538707,0.26286963953245523,-0.10688412973966521,-5.836898642808119e-06
wine_quality,mlp,lime,144,0,0.25726914445965154,1.0,0.332081442199547,-0.34029395622464137,0.2059118239370944,-0.1722496258287243,0.04438258006978918
wine_quality,mlp,lime,270,0,0.030342695107765258,-0.1156601915082172,1.0,0.3599369572983672,-0.04439434975215949,-0.4934734341679718,0.10113824469581958
wine_quality,mlp,lime,508,0,0.03685401357469924,0.3372304774856578,0.3497308359807505,-0.12663545655278569,-0.44855467517904957,1.0,0.08438076208774452
wine_quality,mlp,lime,404,0,0.13790170101046917,-1.0,-0.2965147661809108,0.17570112819304115,-0.4360758412285098,-0.11727294103532186,0.17630681135486595
wine_quality,mlp,lime,219,0,0.13030985052291694,-1.0,-0.3153168707201088,-0.5810602239316138,-0.18963930226448042,0.054553692461575716,0.18321757517489004
wine_quality,mlp,lime,704,0,0.09087167460774773,-1.0,-0.6756908054323962,0.52013088667632,-0.7240801632233164,0.02337406688449316,0.14855228656163774
wine_quality,mlp,lime,1089,0,0.1055935220061436,-1.0,0.3572650558890831,0.3140521520798691,0.2543849487525956,0.3764808765596589,0.0992690070760739
wine_quality,mlp,lime,1511,0,0.10324213548636743,-1.0,0.17995860222098736,0.4048028658048596,-0.8020254893090798,-0.13637173188843899,0.14351274087086494
wine_quality,mlp,lime,1424,0,0.0800234938727885,-1.0,0.1172541387618705,0.42295876422513323,0.5083658164733902,0.17889413994950326,0.08856536415083852
wine_quality,mlp,lime,810,0,0.07241594981791553,-0.08084327241528469,-1.0,0.6864396620125723,0.3882930091328156,-0.09534963649423851,0.11483206753118949
wine_quality,mlp,lime,124,0,0.12720930237080633,-1.0,-0.3867256802638845,-0.46189857154558456,0.10631353617980609,-0.18755116473098488,0.17155031177080918
wine_quality,mlp,lime,44,0,0.11850885466585612,-1.0,-0.415832719471224,0.41884009302636727,-0.55502341148994,-0.23736276416214921,0.15550478829403308
wine_quality,mlp,lime,1098,1,0.22819925226372587,1.0,0.3410415117043344,0.2611794519217547,0.32021829853704453,0.1579887016979067,-0.014509289235847989
wine_quality,mlp,lime,1007,1,0.2622136331231711,1.0,0.3558037392639301,0.15075354285490025,0.2821927564890354,0.04894725942851238,-0.012922015030462836
wine_quality,mlp,lime,492,1,0.26239670772668894,1.0,0.38086023474330394,0.12124500603177481,0.1098195564330568,-0.05853300238518599,0.011232832311413074
wine_quality,mlp,lime,485,0,0.09567720492554255,-1.0,-0.5754552300646746,0.4492492190813129,-0.9865301453428252,0.37409929556583205,0.15095263764104483
wine_quality,mlp,lime,1142,0,0.24469905875769882,1.0,0.1054126309456784,0.2516512194146425,0.05882558423888729,-0.06411477682704649,0.029914204547791173
wine_quality,mlp,lime,187,0,0.08334729106951208,-1.0,-0.6006320733682449,0.3367290059495613,-0.7119969258282577,0.19069226873104458,0.14112849548611078
wine_quality,mlp,lime,1305,0,0.09358532414456885,-1.0,-0.4522095286159213,-0.634906509217657,-0.2078627184914906,-0.05528140474649224,0.15751700024879345
wine_quality,mlp,lime,1423,0,0.03642506246185554,-0.189538083595501,0.7418779792120813,1.0,-0.8459182736373707,-0.7633522973592866,0.10640603349230972
wine_quality,mlp,lime,882,1,0.24006550696511034,1.0,0.3072122824817543,0.13681569934792823,0.3073843952229591,0.021426803019359213,0.0031641334713721075
wine_quality,mlp,lime,1306,0,0.0948315972120642,-1.0,-0.281335862408843,-0.7778581307761909,-0.6971216241362514,0.18733481820330697,0.16797699002804242
wine_quality,mlp,lime,1496,0,0.09406161280546552,-1.0,-0.4251702820300713,-0.7228476377111985,-0.33829041725403475,0.06915967891219735,0.16720832140126662
wine_quality,mlp,lime,566,0,0.13582145807330953,-1.0,-0.22797945361865185,0.24351912750255703,-0.5974346741087121,-0.05408921415627485,0.17100388812867912
wine_quality,mlp,lime,269,0,0.10630988977881085,-1.0,0.6701273974885703,0.40332735635918676,0.7850785247783295,0.06921576566974519,0.08346560744529893
wine_quality,mlp,lime,11,0,0.0921359037208515,0.12695104112938102,0.8687468126033902,-1.0,0.11904368513373213,-0.30836345944581894,0.11713650865642518
wine_quality,mlp,lime,831,0,0.09503163991847216,-0.10432579632823591,1.0,0.35213635930888226,-0.21468398230631525,-0.29983958141785216,0.09206513974959006
wine_quality,mlp,lime,1318,0,0.09173067396367135,-1.0,-0.40384097738321356,-0.8584341026892496,-0.12037791952453226,0.17760179159082545,0.15801353952107172
wine_quality,mlp,lime,833,0,0.11414387778217007,-1.0,0.5377951213743878,0.18339510572947404,0.05856647786269335,-0.0670463187459216,0.11471579348618721
wine_quality,mlp,lime,817,1,0.25936297368723626,1.0,-0.028187873585440004,0.10345799757385027,0.3095984164435406,0.017533308455994042,0.020982471607816272
wine_quality,mlp,lime,335,1,0.2764588603905978,1.0,0.3797127848309653,0.22255696993876084,-0.30027666081457155,0.12852286416150321,0.009800991477562748
wine_quality,mlp,lime,1223,1,0.2502378171302596,1.0,0.4187464594209404,0.14924799730187935,0.316417069392652,-0.004978863504295021,-0.006374548644812766
wine_quality,mlp,lime,888,0,0.23787198776905344,1.0,-0.09902024652185004,-0.27528348085619864,-0.0775839737805738,-0.14648153306777298,0.08453712266920176
wine_quality,mlp,lime,1152,0,0.1094750843332583,-1.0,-0.6092636605541696,-0.011170981259780232,-0.06707943318609867,0.17387839523099938,0.1530682568186958
wine_quality,mlp,lime,1205,0,0.07642149838154538,-0.053737217334000775,0.7999008461266193,0.057454257123478895,1.0,-0.2836422967839047,0.07172614197759772
wine_quality,mlp,lime,1495,0,0.08448408467402238,0.14385257606169766,1.0,0.4180036225582713,0.40758620911239035,0.040354869573512114,0.06474145732593378
wine_quality,mlp,lime,1555,0,0.034302613721699966,0.6056365214038074,0.26410143811585507,0.7624751638365197,-1.0,-0.773832891314696,0.10841144602624675
