dataId,modelName,expMethod,instanceId,pred,i_max,a0_i,a1_i,a2_i,a3_i,a4_i,intercept
forest_cover,mlp,shap,31928,0,0.07388297153411338,-0.5726803071006947,-1.0,0.30663212220130764,0.2456568360218044,0.0,0.07552498643900092
forest_cover,mlp,shap,23349,0,0.037088485716090136,-0.38030135629865325,1.0,0.27384288720049804,-0.012853393842665274,0.0,0.07552498643900092
forest_cover,mlp,shap,32870,0,0.07368938556897914,-0.2048028064604304,-1.0,-0.017689293090566695,0.20347982975809917,0.0,0.07552498643900092
forest_cover,mlp,shap,1481,0,0.04298608580508047,-0.3433609303863018,1.0,0.5581203876840632,0.17444847669829294,0.0,0.07552498643900092
forest_cover,mlp,shap,23284,0,0.039605533020715164,-0.5411291258215221,1.0,0.27999720774682907,0.4831892006183899,0.0,0.07552498643900092
forest_cover,mlp,shap,25787,0,0.06375274400353506,-0.5069521891355079,-1.0,0.12611893860278695,0.19766298458066903,0.0,0.07552498643900092
forest_cover,mlp,shap,31916,0,0.07121406495473188,-0.4344996641257149,-1.0,0.1525994351332393,0.22390169341623392,0.0,0.07552498643900092
forest_cover,mlp,shap,4013,0,0.04130263925421374,-0.9855020115622042,0.35843178779048007,-1.0,0.3684360693460028,0.0,0.07552498643900092
forest_cover,mlp,shap,15438,0,0.038134989364772054,0.1687392146990721,0.7279933491886116,-1.0,-0.2982147551080141,0.0,0.07552498643900092
forest_cover,mlp,shap,22496,0,0.05416728787909571,-1.0,0.6589689506122528,0.14444387634441253,0.9198233227502715,0.0,0.07552498643900092
forest_cover,mlp,shap,3811,0,0.07470728620215664,1.0,0.8533254497644983,-0.3374602896126165,0.25522720436414864,0.0,0.07552498643900092
forest_cover,mlp,shap,28340,0,0.08423542380261446,-0.4896652818050884,-1.0,0.36710191976048295,0.22822713159960883,0.0,0.07552498643900092
forest_cover,mlp,shap,22443,0,0.04798107475725839,-0.9053865160707874,0.2733610307089814,-1.0,0.4125769897123188,0.0,0.07552498643900092
forest_cover,mlp,shap,8982,0,0.07056345273961873,0.8182147970626525,0.3868058547162642,-0.7642927305550642,-1.0,0.0,0.07552498643900092
forest_cover,mlp,shap,28844,0,0.051773343590822,-0.4255913347732969,-1.0,-0.2170383717727094,0.18668049850943846,0.0,0.07552498643900092
forest_cover,mlp,shap,4857,0,0.08069348821924098,0.6786238392330457,0.3558463728442434,-0.4575764401492485,-1.0,0.0,0.07552498643900092
forest_cover,mlp,shap,5537,0,0.12199857815304924,0.8213408583565878,0.3853202559367236,-1.0,0.07600956882550336,0.0,0.07552498643900092
forest_cover,mlp,shap,12501,0,0.08665005262009921,-0.05644008040525833,0.3314837305014939,-1.0,0.41780043238254533,0.0,0.07552498643900092
forest_cover,mlp,shap,21867,0,0.053354286675062174,-1.0,0.22265436833727295,-0.5218431899056486,0.24054189996445294,0.0,0.07552498643900092
forest_cover,mlp,shap,6040,0,0.04785372232916708,0.9993296323715385,0.7251875530797791,-1.0,-0.7883930564892728,0.0,0.07552498643900092
forest_cover,mlp,shap,6229,0,0.09316992311664885,1.0,0.6688300829627436,-0.936375911145808,0.5159292551457467,0.0,0.07552498643900092
forest_cover,mlp,shap,32029,0,0.08068820025397308,-0.5304562804675993,-1.0,0.3732415335728921,0.2228011498810116,0.0,0.07552498643900092
forest_cover,mlp,shap,6079,0,0.07930130028152917,0.7610337336437575,0.599823987515059,-1.0,0.19901378109805787,0.0,0.07552498643900092
forest_cover,mlp,shap,12202,0,0.03832827404148507,0.0025066324465133345,1.0,-0.19332275955359934,0.14677972642865114,0.0,0.07552498643900092
forest_cover,mlp,shap,10947,0,0.053272890671560796,0.6161799326526605,1.0,-0.5194659265904226,0.587069184946396,0.0,0.07552498643900092
forest_cover,mlp,shap,1688,0,0.03507826782312917,-0.35439424721062135,1.0,-0.017181059282500417,0.06833179186197565,0.0,0.07552498643900092
forest_cover,mlp,shap,3927,0,0.056138295589997694,0.8447145789409367,1.0,-0.39286751167861456,0.36462272414742203,0.0,0.07552498643900092
forest_cover,mlp,shap,5268,0,0.10155400676379636,0.8043247566458633,0.46392295754242685,-1.0,0.09208951948609594,0.0,0.07552498643900092
forest_cover,mlp,shap,37624,0,0.06069154672221465,-0.45965499724897885,-1.0,0.10813454699080906,0.1092576804084835,0.0,0.07552498643900092
forest_cover,mlp,shap,13447,0,0.08408896870987415,0.5290803230267778,1.0,0.5548624114656185,0.9499138244686702,0.0,0.07552498643900092
forest_cover,mlp,shap,36188,0,0.052642766888114534,-0.37511567322010836,-1.0,-0.02264734212721648,-0.033551541346309874,0.0,0.07552498643900092
forest_cover,mlp,shap,5497,0,0.09385840486168599,0.31494659774893774,0.3710843612227256,-1.0,0.18862545155423152,0.0,0.07552498643900092
forest_cover,mlp,shap,941,0,0.11450715773871804,0.5299587777519905,0.899269174291372,1.0,0.7136175091364877,0.0,0.07552498643900092
forest_cover,mlp,shap,30641,0,0.07743484124549355,-0.5527579574440034,-1.0,0.38028023599258365,0.19829119898214034,0.0,0.07552498643900092
forest_cover,mlp,shap,8141,0,0.12419378778941408,1.0,0.6222162802874639,-0.5263376529506528,0.5513474022788122,0.0,0.07552498643900092
forest_cover,mlp,shap,13103,0,0.05741544565864247,0.8184398961952227,1.0,0.7890995518788853,-0.8623780064705191,0.0,0.07552498643900092
forest_cover,mlp,shap,31843,0,0.07873734082736378,-0.4907324944480305,-1.0,0.355980612493903,0.17748684104951448,0.0,0.07552498643900092
forest_cover,mlp,shap,16953,0,0.07441585796221985,0.7846631104528992,1.0,0.8527603807423025,-0.04487000934237742,0.0,0.07552498643900092
forest_cover,mlp,shap,6778,0,0.1354577532146704,1.0,0.6308188156327401,-0.04463896623768133,0.2427157775417258,0.0,0.07552498643900092
forest_cover,mlp,shap,38497,0,0.055447123217444605,-0.2257152049444212,-1.0,-0.3307337523295112,0.2000738910307555,0.0,0.07552498643900092
forest_cover,mlp,shap,25152,0,0.060974227853337365,-1.0,0.19387461103591713,0.10367821945478956,-0.21669061655818092,0.0,0.07552498643900092
forest_cover,mlp,shap,21740,0,0.053539289522886925,-1.0,0.2673691584217399,-0.4969878891145316,0.3159633888760229,0.0,0.07552498643900092
forest_cover,mlp,shap,30329,0,0.08398557610335611,-0.49562772260490806,-1.0,0.36716861390067707,0.23162080439549332,0.0,0.07552498643900092
forest_cover,mlp,shap,1323,0,0.06212310205652266,0.2522719523673497,1.0,0.8501812356851687,0.21543741080263262,0.0,0.07552498643900092
forest_cover,mlp,shap,11424,0,0.06796022535741655,0.2771879812833186,0.3452576501628227,-0.25789682153277543,-1.0,0.0,0.07552498643900092
forest_cover,mlp,shap,27464,0,0.06728594513487415,-0.4303943439142713,-1.0,0.26135620001460846,0.04911554765504597,0.0,0.07552498643900092
forest_cover,mlp,shap,22385,0,0.047969889972323154,-1.0,0.5672654670525209,-0.08203535823209775,0.5144044147337707,0.0,0.07552498643900092
forest_cover,mlp,shap,37171,0,0.0989914142349359,-0.22317781351829527,-1.0,0.2202613025785108,0.2453970212234333,0.0,0.07552498643900092
forest_cover,mlp,shap,34928,0,0.06931104171007264,-0.44003311594985733,-1.0,0.2841995126490461,0.06861828057246934,0.0,0.07552498643900092
forest_cover,mlp,shap,16455,0,0.06229016215935293,-0.8940857716468938,0.5893254750611028,1.0,-0.055458026006112646,0.0,0.07552498643900092
forest_cover,mlp,shap,31163,0,0.06851080489235417,-0.49323270862062424,-1.0,0.35648709930655925,0.03610208676474977,0.0,0.07552498643900092
forest_cover,mlp,shap,2985,0,0.07255420497684142,-0.2096356484537736,-1.0,-0.055201088154096814,0.22987634991208825,0.0,0.07552498643900092
forest_cover,mlp,shap,12742,0,0.1198858199055996,1.0,0.7078413214550341,0.2021880528395005,0.11649429860224836,0.0,0.07552498643900092
forest_cover,mlp,shap,37571,0,0.060514681583081875,-0.47773760127936454,-1.0,0.12789627490062963,0.10366461687584297,0.0,0.07552498643900092
forest_cover,mlp,shap,3604,0,0.10932230837326652,1.0,0.8011862726053794,0.8152200324864571,-0.34778622718385477,0.0,0.07552498643900092
forest_cover,mlp,shap,16792,0,0.07054711056696344,0.046976170395452786,0.6908571934284399,1.0,-0.7538441592100092,0.0,0.07552498643900092
forest_cover,mlp,shap,1521,0,0.07307232826553806,0.8799602752761744,0.9001205844538788,1.0,-0.9880236240345289,0.0,0.07552498643900092
forest_cover,mlp,shap,36784,0,0.07289193651702237,-0.2854060760868262,-1.0,-0.0017327622967967138,0.25580954121348937,0.0,0.07552498643900092
forest_cover,mlp,shap,17783,0,0.06578314328685388,0.42007245485783395,1.0,0.6836774767484376,0.36450493451998023,0.0,0.07552498643900092
forest_cover,mlp,shap,18721,0,0.0778346707725341,0.6022931621207758,0.6772988209595407,-1.0,0.651429835720501,0.0,0.07552498643900092
forest_cover,mlp,shap,6131,0,0.10221968008775509,0.5547345230610226,0.49308463264209224,-1.0,0.4823112048827532,0.0,0.07552498643900092
forest_cover,mlp,shap,7371,0,0.05510124127977927,1.0,0.8242818728894783,-0.2490199524425912,-0.7189325837981924,0.0,0.07552498643900092
forest_cover,mlp,shap,38378,0,0.04524771999592085,-0.5007932953065235,-1.0,-0.1753654152820234,0.00858351691365828,0.0,0.07552498643900092
forest_cover,mlp,shap,2894,0,0.09434404919734185,-0.3664746942254972,-1.0,0.3545036543999113,0.2163906833526379,0.0,0.07552498643900092
forest_cover,mlp,shap,13235,0,0.05845133657562091,-0.010514130894690003,0.6113587463997466,0.581438295482898,-1.0,0.0,0.07552498643900092
forest_cover,mlp,shap,32481,0,0.078298660906704,-0.26588602386381016,-1.0,0.055256698477533124,0.25103042387736235,0.0,0.07552498643900092
forest_cover,mlp,shap,30570,0,0.07153669315813488,-0.5500365566036804,-1.0,0.39449943041761476,0.10101250553797639,0.0,0.07552498643900092
forest_cover,mlp,shap,5377,0,0.0890261975200981,0.7859425208250438,0.40412950801937525,-1.0,-0.3028959513913327,0.0,0.07552498643900092
forest_cover,mlp,shap,14184,0,0.0922150319342374,0.08045929702000305,0.29226797193129633,0.22339669679683138,-1.0,0.0,0.07552498643900092
forest_cover,mlp,shap,16665,0,0.10293395349887542,0.37001463003736634,0.48522176236635195,0.6345171348259578,-1.0,0.0,0.07552498643900092
forest_cover,mlp,shap,15186,0,0.12194334936009033,0.18771690533008878,0.21805677847067656,0.15622390796304667,-1.0,0.0,0.07552498643900092
forest_cover,mlp,shap,23479,0,0.032304424596891215,-0.44534255127652067,1.0,-0.19043607735790355,0.04045970237032661,0.0,0.07552498643900092
forest_cover,mlp,shap,20009,0,0.03261716524073364,-1.0,0.3631935788190447,-0.5196487100631173,-0.6407867093450633,0.0,0.07552498643900092
forest_cover,mlp,shap,29064,0,0.07055291321768453,-0.5014990614309209,-1.0,0.3999477371569589,0.03303657794861089,0.0,0.07552498643900092
forest_cover,mlp,shap,17848,0,0.039347338205954846,-0.44635241170549017,0.4381520580020839,-1.0,-0.1932108898376503,0.0,0.07552498643900092
forest_cover,mlp,shap,34102,0,0.07229019071533418,-0.3272804383955614,-1.0,0.062362538411558074,0.22422371399954444,0.0,0.07552498643900092
forest_cover,mlp,shap,29649,0,0.07904069459401725,-0.48575272141613457,-1.0,0.3383143720810267,0.1938971950998784,0.0,0.07552498643900092
forest_cover,mlp,shap,22809,0,0.06406797959402084,0.12845562616223064,0.6583631184615791,0.7485922922912498,-1.0,0.0,0.07552498643900092
forest_cover,mlp,shap,9766,0,0.09650583977733536,0.3221648778091217,0.26187720465035075,-0.0857545168039423,-1.0,0.0,0.07552498643900092
forest_cover,mlp,shap,33093,0,0.08200694646786674,-0.5071221666435437,-1.0,0.33695567331045023,0.25233991129761507,0.0,0.07552498643900092
forest_cover,mlp,shap,3085,0,0.07241995090561809,-0.45887252192027783,-1.0,0.2595627840153405,0.1586513973519119,0.0,0.07552498643900092
forest_cover,mlp,shap,25766,0,0.04552558299860386,-0.49621496657476666,-1.0,-0.13720562445331835,-0.02390850801983246,0.0,0.07552498643900092
forest_cover,mlp,shap,24472,0,0.0652893476589338,-1.0,0.1908072178524763,-0.3026020280685528,0.291142549284055,0.0,0.07552498643900092
forest_cover,mlp,shap,26353,0,0.047040178813884614,-0.5059243799591072,-1.0,-0.1303388197971772,0.032212757845475094,0.0,0.07552498643900092
forest_cover,mlp,shap,17013,0,0.12331896855760321,0.6845567783367891,0.827275484802335,1.0,0.27649918732528606,0.0,0.07552498643900092
forest_cover,mlp,shap,34921,0,0.08895683762427506,-0.42807478021474493,-1.0,0.36076072511390694,0.22205728651331136,0.0,0.07552498643900092
forest_cover,mlp,shap,21632,0,0.038830838767898335,-1.0,0.28825273184686573,-0.48309106847741357,-0.3383592796380511,0.0,0.07552498643900092
forest_cover,mlp,shap,23240,0,0.030411336667148653,-1.0,0.5554291426445179,-0.50608335805621,-0.48402507607069956,0.0,0.07552498643900092
forest_cover,mlp,shap,834,0,0.062375836530167594,0.5731594714246301,1.0,0.1402538464325558,0.5511371902368956,0.0,0.07552498643900092
forest_cover,mlp,shap,1752,0,0.041420031865829106,0.4264217175240392,1.0,0.024638304295617846,-0.37961772538859184,0.0,0.07552498643900092
forest_cover,mlp,shap,30132,0,0.07428451059773228,-0.47754567229544687,-1.0,0.33571651363501187,0.12715592114641328,0.0,0.07552498643900092
forest_cover,mlp,shap,20499,0,0.05028857835711739,-1.0,0.35094162807071627,-0.7080763635353304,0.5400766457412121,0.0,0.07552498643900092
forest_cover,mlp,shap,1601,0,0.07213440811280167,0.8365814268888211,1.0,0.13452369796476304,0.5721893673833456,0.0,0.07552498643900092
forest_cover,mlp,shap,21674,0,0.0398939026319123,-0.6495899804691502,0.6886407161583881,-1.0,0.6880396453306553,0.0,0.07552498643900092
forest_cover,mlp,shap,23270,0,0.027360784398404787,-1.0,0.7064238159095573,-0.7065846614910688,-0.2979101393102998,0.0,0.07552498643900092
forest_cover,mlp,shap,24289,0,0.049897323801247034,-0.6849790296438237,0.2351161091024111,-1.0,0.17730992414468424,0.0,0.07552498643900092
forest_cover,mlp,shap,16943,0,0.02973426672474741,-0.7993861001055931,1.0,-0.385886323027499,0.34689121905542064,0.0,0.07552498643900092
forest_cover,mlp,shap,33920,0,0.08563661424645133,-0.4400572656724602,-1.0,0.37040023958312596,0.1908298401605742,0.0,0.07552498643900092
forest_cover,mlp,shap,35130,0,0.055411033014289734,-0.25245181620524904,-1.0,-0.02127534836582001,-0.08429199048061543,0.0,0.07552498643900092
forest_cover,mlp,shap,30475,0,0.06852185709601002,-0.5280474309501128,-1.0,0.3886892134658019,0.03882794420030687,0.0,0.07552498643900092
forest_cover,mlp,shap,21208,0,0.08689589165902606,-0.36357541931887644,0.7378066565930512,1.0,0.6475756977880889,0.0,0.07552498643900092
forest_cover,mlp,shap,33869,0,0.08288944477061283,-0.37023338008628537,-1.0,0.26900665633648585,0.19354342077133707,0.0,0.07552498643900092
forest_cover,mlp,shap,11376,0,0.07306438335214704,-0.21207301054077676,0.33766698284498015,-1.0,0.4036369602342278,0.0,0.07552498643900092
forest_cover,mlp,shap,9759,0,0.03948900023524925,0.2036748302469901,1.0,-0.47034590869988496,0.2036995354464709,0.0,0.07552498643900092
forest_cover,mlp,shap,33425,0,0.0689916055169145,-0.38448015402543867,-1.0,0.1942895457922234,0.09861099113268021,0.0,0.07552498643900092
forest_cover,mlp,shap,9305,0,0.07621126695427372,0.5758121606831225,1.0,0.7362748324449544,0.5004597321266111,0.0,0.07552498643900092
forest_cover,mlp,shap,23086,0,0.05774662729722125,-0.23627338491522934,1.0,0.801341914685338,0.8061145843396844,0.0,0.07552498643900092
forest_cover,mlp,shap,914,0,0.07716344273343502,0.4392103678541641,0.9917691446583167,1.0,0.36258314878368864,0.0,0.07552498643900092
forest_cover,mlp,shap,36071,0,0.10857578413640911,-0.223148952057822,-1.0,0.32273307746979657,0.21110390844803145,0.0,0.07552498643900092
