dataId,modelName,expMethod,instanceId,pred,i_max,a0_i,a1_i,a2_i,a3_i,a4_i,intercept
wine_quality,mlp,lrp,697,0,3.652614116668701,0.5448372844851501,-0.7300195807175558,-0.10982614329315059,-0.4804148764890007,-1.0,0.11226442456245422
wine_quality,mlp,lrp,945,0,1.3127617835998535,1.0,-0.3471825315530604,0.44866954455422525,-0.0525034736335301,-0.17594544082023608,0.11226442456245422
wine_quality,mlp,lrp,1141,0,0.8610734343528748,1.0,-0.07373003959805945,0.6586443764767937,-0.2845980300302878,-0.3479209893942546,0.11226442456245422
wine_quality,mlp,lrp,1389,0,16.03744125366211,0.25093292435347336,-0.17109375353076353,-0.009114105751109804,-1.0,-0.01824299053499675,0.11226442456245422
wine_quality,mlp,lrp,1412,1,1.2649998664855957,1.0,0.02310390831702098,0.8035915076989419,-0.022998805056321448,-0.5521796078023383,0.11226442456245422
wine_quality,mlp,lrp,1021,0,0.5997573137283325,0.3402611272738187,0.026860431699326334,1.0,0.016740348252350518,0.29230367577535776,0.11226442456245422
wine_quality,mlp,lrp,212,0,0.7083476185798645,1.0,0.21242138972060234,0.6752097192711506,0.05080110813598774,0.00047880035826069215,0.11226442456245422
wine_quality,mlp,lrp,171,0,0.4988194406032562,0.0,1.0,0.5496679542464952,-0.016531027844907065,-0.9259934651335678,0.11226442456245422
wine_quality,mlp,lrp,137,0,4.85254430770874,0.0,-0.11696002406715929,0.005355701349935533,-0.7654464594636106,-1.0,0.11226442456245422
wine_quality,mlp,lrp,1002,1,1.6740951538085938,1.0,-0.03083693685357203,-0.042158115939469616,-0.09188756753384952,-0.1461482812336221,0.11226442456245422
wine_quality,mlp,lrp,1530,0,0.8477585911750793,1.0,0.07998379775503515,0.45335307971318906,-0.016172438550185055,-0.44517662166054783,0.11226442456245422
wine_quality,mlp,lrp,1162,1,1.1501548290252686,1.0,-0.07306734894951368,0.5142842736021794,-0.09659770793468377,-0.11725733655134357,0.11226442456245422
wine_quality,mlp,lrp,309,0,1.0303821563720703,0.13893882863275314,0.07666143882921123,0.25070414412171405,-0.12285157226170224,-1.0,0.11226442456245422
wine_quality,mlp,lrp,1334,0,7.336065769195557,0.17152671996370455,-1.0,0.09793902701002187,0.0,-0.47948100874594446,0.11226442456245422
wine_quality,mlp,lrp,1405,1,1.5185589790344238,1.0,-0.005994210061493433,0.617404186458225,-0.0388529277480815,-0.6322965654927749,0.11226442456245422
wine_quality,mlp,lrp,1100,1,2.822105884552002,-1.0,-0.02392739953551518,0.4064450014657715,-0.11733553579228118,0.0030504788389273427,0.11226442456245422
wine_quality,mlp,lrp,140,0,7.937085151672363,0.334585360385176,-0.9429225376524292,-1.0,-0.6761171969893677,0.16437647707090913,0.11226442456245422
wine_quality,mlp,lrp,126,0,19.196435928344727,0.3013323068170268,-1.0,0.021964457100583926,-0.0013897727336379465,-0.44139775592552843,0.11226442456245422
wine_quality,mlp,lrp,1596,0,0.6585421562194824,1.0,0.02451335266747426,0.8843869722090882,0.24457302092663405,-0.6216564251594605,0.11226442456245422
wine_quality,mlp,lrp,1279,0,1.0000710487365723,0.9706289178329672,0.02327964831347527,1.0,0.01824842194503793,-0.019193252348494564,0.11226442456245422
wine_quality,mlp,lrp,1417,1,1.8758044242858887,1.0,0.012985802487043853,0.9069977810524914,-0.43436803083597303,-0.4694100329778967,0.11226442456245422
wine_quality,mlp,lrp,1335,0,0.9324219226837158,-0.42227696151819255,0.2884754469667932,1.0,-0.28285759836516816,0.6508691436489306,0.11226442456245422
wine_quality,mlp,lrp,1265,0,0.41310179233551025,0.4729019357069086,1.0,0.9978655108042509,-0.940206816110008,-0.24772167608515044,0.11226442456245422
wine_quality,mlp,lrp,467,1,3.080460786819458,-1.0,-0.0009796273173837877,0.2522885920849597,-0.0585938676072369,0.30677118157974964,0.11226442456245422
wine_quality,mlp,lrp,5,0,4.676080226898193,0.2733353789255664,-0.7324416345933916,0.035752457107061465,-0.7312035720160127,-1.0,0.11226442456245422
wine_quality,mlp,lrp,440,1,0.7973818182945251,1.0,-0.14725352480111337,0.5277315176350873,0.13326033516454477,0.8257144068100046,0.11226442456245422
wine_quality,mlp,lrp,1402,1,2.190830945968628,1.0,-0.011680547524374495,0.2640579328939752,-0.11077657731610072,-0.5949614164135836,0.11226442456245422
wine_quality,mlp,lrp,896,1,1.4423348903656006,0.6033621529124862,-0.0023772429667146093,1.0,-0.6462645573890863,-0.23219811471552373,0.11226442456245422
wine_quality,mlp,lrp,17,0,21.353588104248047,0.02468151904393132,-0.22679888132925666,-1.0,-0.18943682824152355,0.037014294002106214,0.11226442456245422
wine_quality,mlp,lrp,902,0,1.7643040418624878,0.56278020588437,0.2940990759831636,0.1053884174754756,-0.13720698166324383,-1.0,0.11226442456245422
wine_quality,mlp,lrp,1019,0,1.339087724685669,0.5296739131789476,0.645145339453589,0.27689090580839704,-0.03907667826603598,-1.0,0.11226442456245422
wine_quality,mlp,lrp,231,0,3.0424387454986572,0.3899642212120716,0.03639605616384972,0.1500689645012077,-0.42852764531816806,-1.0,0.11226442456245422
wine_quality,mlp,lrp,95,0,8.807950019836426,0.8526859867656366,-0.13158247981632354,0.21121407392208907,-0.453152053340234,-1.0,0.11226442456245422
wine_quality,mlp,lrp,1007,1,1.674095630645752,1.0,-0.046255390992678946,-0.04215797931715921,-0.08040163652044971,-0.14614823070479285,0.11226442456245422
wine_quality,mlp,lrp,1003,1,0.8777201771736145,-1.0,-0.13824464960955,0.4982794027937957,0.10514531702090107,-0.01931746534511328,0.11226442456245422
wine_quality,mlp,lrp,770,0,13.572298049926758,0.2711634704663275,-0.2876570467971736,0.00733119493849807,-1.0,-0.36581456908597537,0.11226442456245422
wine_quality,mlp,lrp,1073,0,0.38516005873680115,0.43107571774212083,0.5960424493456931,0.6012105005738625,-1.0,0.8340165030064237,0.11226442456245422
wine_quality,mlp,lrp,1421,0,5.060034275054932,0.2308729283756803,-0.09694346507111375,0.02895401459771472,-1.0,-0.6638472996828677,0.11226442456245422
wine_quality,mlp,lrp,865,0,12.359210014343262,0.3014667499410281,-0.3666684259841626,0.01036734983357088,-1.0,-0.37194992797215276,0.11226442456245422
wine_quality,mlp,lrp,346,1,1.616683840751648,1.0,-0.0047166245286275115,0.25987989951427276,0.08150077420080791,0.40860481854560265,0.11226442456245422
wine_quality,mlp,lrp,1130,0,0.396600604057312,1.0,-0.15270622672213727,0.3347801139009062,0.014505376320249888,0.17188634211090295,0.11226442456245422
wine_quality,mlp,lrp,642,0,3.4567677974700928,0.37890719431729736,-0.5571104306686067,-0.05797900213363442,-1.0,-0.8944344454878305,0.11226442456245422
wine_quality,mlp,lrp,422,0,10.262118339538574,0.45674994663407126,-1.0,-0.06594062711680591,-0.19374879130934108,-0.5007107867759554,0.11226442456245422
wine_quality,mlp,lrp,301,0,1.1883119344711304,0.8275511439633084,-0.13302831340161592,1.0,-0.03081627748730649,-0.6886158328370091,0.11226442456245422
wine_quality,mlp,lrp,1293,0,6.29732608795166,0.12488760227010287,-1.0,0.04563761930723245,0.0034800555552400533,-0.47393924938193077,0.11226442456245422
wine_quality,mlp,lrp,1406,1,1.2649998664855957,1.0,0.02310390831702098,0.8035915076989419,-0.022998805056321448,-0.5521796078023383,0.11226442456245422
wine_quality,mlp,lrp,809,0,0.4278561770915985,0.929089955323979,1.0,0.4659194449666635,-0.027353949832100103,-0.02319696114734603,0.11226442456245422
wine_quality,mlp,lrp,43,0,17.8023681640625,0.3900949240419098,-0.37951571681912,-1.0,-0.06314357756862113,0.157716387237978,0.11226442456245422
wine_quality,mlp,lrp,1490,0,3.0787017345428467,1.0,-0.046778497284637954,0.2501244868450898,-0.03716679150199748,-0.6517974777532521,0.11226442456245422
wine_quality,mlp,lrp,441,1,1.0235271453857422,1.0,-0.2160530414275944,0.9351809836700998,-0.23942240700174983,-0.0,0.11226442456245422
wine_quality,mlp,lrp,448,0,0.13650591671466827,0.8971216570857626,0.12927513796076023,0.792407003045709,-1.0,0.6585109178204378,0.11226442456245422
wine_quality,mlp,lrp,259,0,0.9975286722183228,0.9765014471412522,0.05999778229292806,1.0,0.3635226712820946,-0.4066650955792013,0.11226442456245422
wine_quality,mlp,lrp,302,0,0.6311613321304321,0.905076054406736,-1.0,-0.44279799190301755,-0.334068733692003,-0.3036062452722745,0.11226442456245422
wine_quality,mlp,lrp,116,0,0.9301425218582153,0.46704598889524146,1.0,0.4514718873872956,0.0798995745136782,-0.9428980156745167,0.11226442456245422
wine_quality,mlp,lrp,760,0,14.979765892028809,0.26739363930034865,-0.2664463005803053,-0.01779696771392736,-1.0,-0.0811380469603448,0.11226442456245422
wine_quality,mlp,lrp,1217,1,1.962287425994873,0.5345054268124508,-0.014615633121538,1.0,-0.5573507095012047,-0.4235385635987427,0.11226442456245422
wine_quality,mlp,lrp,142,0,1.8374214172363281,-0.9543363803773961,0.08408282418787591,0.8677230888846905,-0.5233185613460696,1.0,0.11226442456245422
wine_quality,mlp,lrp,1122,0,1.2251856327056885,0.42879311730499003,0.07481399844049225,0.06863001700202051,-0.15389925101205515,-1.0,0.11226442456245422
wine_quality,mlp,lrp,646,0,0.48194384574890137,0.7766322197426659,-0.9038936880478515,-0.10825776193604592,-0.16483360513085116,1.0,0.11226442456245422
wine_quality,mlp,lrp,807,1,1.4374704360961914,-0.6622010708573028,0.0020838821392698322,1.0,0.02250599241141593,-0.22341200838321842,0.11226442456245422
wine_quality,mlp,lrp,44,0,9.2135009765625,0.09296311008858658,-0.5134042282748387,0.12128265274520715,-0.0,-1.0,0.11226442456245422
wine_quality,mlp,lrp,1151,0,1.4234172105789185,-0.5485301313874164,-0.05051005448771822,1.0,-0.10973068188413389,0.24597949882957054,0.11226442456245422
wine_quality,mlp,lrp,207,0,16.945058822631836,0.04526191115106768,-0.188705377961572,-0.004060423939967522,-1.0,-0.13784685456283596,0.11226442456245422
wine_quality,mlp,lrp,1447,0,2.430540084838867,1.0,-0.8478085667223573,-0.8956150931136472,-0.8298971084585063,-0.01516596536008312,0.11226442456245422
wine_quality,mlp,lrp,1038,1,1.198971152305603,-0.4610094714506767,-0.18779676892299124,1.0,-0.7273515542670347,-0.021406012883761982,0.11226442456245422
wine_quality,mlp,lrp,603,0,1.406262755393982,-0.5153491853194487,-0.5237665775702752,-0.305077498262845,-1.0,0.05667864463679198,0.11226442456245422
wine_quality,mlp,lrp,1542,0,1.296815037727356,0.40559111559131505,-1.0,0.21924605135297942,-0.23259041043720013,0.12272371545160796,0.11226442456245422
wine_quality,mlp,lrp,30,0,10.428672790527344,0.5931823178167936,-0.4705355777679096,0.009679933847684955,-1.0,-0.2601319301532584,0.11226442456245422
wine_quality,mlp,lrp,1367,0,16.552295684814453,0.5162066426447051,-0.266065541467844,-1.0,-0.5881674362221528,0.11490917728046351,0.11226442456245422
wine_quality,mlp,lrp,1340,0,1.044903039932251,0.5814821474083778,1.0,0.31375830235695784,-0.22365586754653188,-0.6442676345153527,0.11226442456245422
wine_quality,mlp,lrp,193,0,0.38417327404022217,1.0,0.05191293776854598,0.506120994365247,-0.5818836207391428,0.9715604625840799,0.11226442456245422
wine_quality,mlp,lrp,1511,0,0.7013127207756042,1.0,-0.54428549877508,-0.29954445301428045,-0.21582120630711601,-0.18692038339038294,0.11226442456245422
wine_quality,mlp,lrp,963,1,1.1261518001556396,0.9496807717623427,-0.0,1.0,-0.3847322164455735,-0.24538435897017905,0.11226442456245422
wine_quality,mlp,lrp,1024,0,0.4054534435272217,0.48275996783478725,0.3238027352191439,0.36263462199994706,-0.1998212941646894,1.0,0.11226442456245422
wine_quality,mlp,lrp,181,0,12.294008255004883,0.05112366073388657,-0.4497664763921937,-1.0,-0.7695301803509091,0.04206138516020461,0.11226442456245422
wine_quality,mlp,lrp,22,0,5.164981365203857,0.3587418137658445,-0.2555405861896198,-1.0,-0.416882228921252,0.008897858048297085,0.11226442456245422
wine_quality,mlp,lrp,767,0,13.524957656860352,0.17012229844902807,-0.26006630190243285,-0.012717997454298585,-1.0,-0.29284699363542915,0.11226442456245422
wine_quality,mlp,lrp,528,0,6.107143878936768,-0.629639185581009,-0.2667707337099376,-0.15006649562771632,-1.0,-0.4710468206829237,0.11226442456245422
wine_quality,mlp,lrp,1455,0,7.105651378631592,0.28137522328931647,-1.0,0.2948181645351438,0.017174106856155544,-0.5388899376182379,0.11226442456245422
wine_quality,mlp,lrp,1074,0,12.750937461853027,0.0,-0.48616267949168335,-0.02650333926013926,-1.0,-0.07311990200389265,0.11226442456245422
wine_quality,mlp,lrp,643,0,9.305425643920898,0.2509917298030653,-0.3256979592815579,-0.03450692937475647,-1.0,-0.41289439367637804,0.11226442456245422
wine_quality,mlp,lrp,365,1,1.6481598615646362,1.0,-0.21301937534460114,0.19332681506928331,-0.0478081161790156,-0.32866733541799165,0.11226442456245422
wine_quality,mlp,lrp,210,1,2.196584939956665,1.0,-0.34294331631598113,-0.03057193010638604,-0.032232502446233074,-0.15414046994810132,0.11226442456245422
wine_quality,mlp,lrp,821,1,1.9666290283203125,-0.907000790433332,0.11959984464105598,0.4819254446793653,-0.2524696343882143,1.0,0.11226442456245422
wine_quality,mlp,lrp,373,0,6.390952110290527,0.0,-0.39549883539243075,-0.2612468306990824,-1.0,-0.004614444300641553,0.11226442456245422
wine_quality,mlp,lrp,1481,0,1.5648064613342285,0.6788197475832946,0.02320625108368171,1.0,-0.004520718599246352,-0.7853960538597048,0.11226442456245422
wine_quality,mlp,lrp,504,1,0.9579561948776245,1.0,0.05803111162519184,0.9482913528620684,0.022319240571613528,-0.5783094628007077,0.11226442456245422
wine_quality,mlp,lrp,1562,0,0.8619092702865601,0.2827496304053861,-1.0,0.13470978541590511,-0.07846559523300746,0.3253530771336249,0.11226442456245422
wine_quality,mlp,lrp,1586,0,0.7951232194900513,0.8326249101008893,0.047224778661155806,1.0,-0.0413456026535024,-0.17752611815602962,0.11226442456245422
wine_quality,mlp,lrp,672,0,22.146514892578125,0.10294377982477536,-0.8934631120150697,-0.02104512460305403,-1.0,-0.007226581608784382,0.11226442456245422
wine_quality,mlp,lrp,1329,0,12.696571350097656,0.3755337136041198,-0.31790789224626165,-0.007539222818763464,-1.0,-0.1706559858848131,0.11226442456245422
wine_quality,mlp,lrp,178,0,8.715269088745117,0.14935386319731794,-1.0,0.21765044281293175,-0.02390897767464285,-0.9212420647226682,0.11226442456245422
wine_quality,mlp,lrp,403,0,0.663909375667572,0.521750809418568,-0.16186438882400414,1.0,0.10015633990453515,-0.1734369443565864,0.11226442456245422
wine_quality,mlp,lrp,240,0,14.450033187866211,0.041956442197107466,-0.44065189462642385,-1.0,-0.3131483403003097,-0.039372881709413395,0.11226442456245422
wine_quality,mlp,lrp,659,0,4.6350483894348145,0.2308527960934945,-1.0,0.22160029714823493,0.005347045835609045,-0.38870718913756747,0.11226442456245422
wine_quality,mlp,lrp,844,1,0.9966209530830383,1.0,0.02741151967417291,0.7704964407517109,-0.047436455344554075,-0.607014074019805,0.11226442456245422
wine_quality,mlp,lrp,838,1,1.3552201986312866,1.0,-0.04624234644577857,0.6532900244370123,-0.05251270933994206,-0.4617270170826864,0.11226442456245422
wine_quality,mlp,lrp,1205,0,0.4530404806137085,1.0,0.0444215481534868,0.08738958995931721,0.3972431433812259,-0.11750848566682429,0.11226442456245422
wine_quality,mlp,lrp,37,0,0.7229489684104919,0.49712430572794897,0.18831390714095086,1.0,0.5094214140555365,-0.5556461826301454,0.11226442456245422
wine_quality,mlp,lrp,1473,0,0.4960262179374695,0.22208781511135806,-0.014185839081492907,0.8121884214724477,-1.0,-0.7491761835793317,0.11226442456245422
wine_quality,mlp,lrp,1495,0,0.6219297051429749,0.9574879802082545,0.0682742056951104,1.0,0.1769066106243008,-0.2089714362768226,0.11226442456245422
wine_quality,mlp,lrp,1395,0,0.499435156583786,0.534975671404608,-0.427918454317133,-0.03254368083971471,-0.006265167704134969,1.0,0.11226442456245422
wine_quality,mlp,lrp,1301,0,2.0232107639312744,1.0,-0.6910639820286707,0.4107292326702892,-0.06369635094952711,-0.3763545460555381,0.11226442456245422
wine_quality,mlp,lrp,194,0,0.38417327404022217,1.0,0.05191293776854598,0.506120994365247,-0.5818836207391428,0.9715604625840799,0.11226442456245422
wine_quality,mlp,lrp,1357,0,7.528147220611572,0.6531280203556332,-0.0034588470794833614,0.19628146181681413,-0.2688740180706854,-1.0,0.11226442456245422
wine_quality,mlp,lrp,1220,0,1.7317099571228027,0.7364752582772777,-0.0010339373710429242,1.0,-0.4017344414770219,-0.41036011365604536,0.11226442456245422
wine_quality,mlp,lrp,1008,1,1.2932339906692505,1.0,-0.07004526022329677,0.9571548259550481,-0.2489044039816626,-0.2428580699166414,0.11226442456245422
wine_quality,mlp,lrp,455,1,2.088045597076416,-1.0,-0.11020212127384904,0.3183137095225361,-0.09851850295584626,0.2312141280932936,0.11226442456245422
wine_quality,mlp,lrp,546,0,2.4406871795654297,0.6050864199846361,-0.4850255211886626,-1.0,-0.5052253183164104,-0.16777396301488798,0.11226442456245422
wine_quality,mlp,lrp,1124,0,1.7499587535858154,1.0,0.5955715906804204,0.40167852679458826,-0.006851599920890851,-0.33589585985234865,0.11226442456245422
wine_quality,mlp,lrp,521,0,4.869566917419434,-0.1286270999592449,-0.11292453052822393,-0.004327747856930646,-0.7441647371159773,-1.0,0.11226442456245422
wine_quality,mlp,lrp,357,1,1.8394016027450562,1.0,-0.2552176701791488,0.11020875120114888,-0.09107437748456435,-0.12766333113394093,0.11226442456245422
wine_quality,mlp,lrp,1430,0,1.1596757173538208,0.7297809996129755,0.3995241345529661,1.0,0.2125702542077998,-0.9852288199143406,0.11226442456245422
wine_quality,mlp,lrp,1429,1,0.43035343289375305,1.0,-0.04120131711571775,0.6100270320523896,0.4035545054055448,0.10036775640890247,0.11226442456245422
wine_quality,mlp,lrp,534,0,0.5614823698997498,0.5054715384988563,1.0,0.6276310332224323,-0.2644272981496715,-0.492768238081271,0.11226442456245422
wine_quality,mlp,lrp,138,0,14.61317253112793,0.15745365046137766,-0.2115239572194049,-0.005493082055713292,-1.0,-0.18764258773497813,0.11226442456245422
wine_quality,mlp,lrp,1365,0,1.6211451292037964,0.6987275161515597,-0.6530582681227673,-0.6365576056917083,-1.0,0.13855513847886533,0.11226442456245422
wine_quality,mlp,lrp,1081,0,45.1047248840332,0.4914091191145958,-0.009007132768343664,-0.0006976653569924661,-1.0,0.004959456820014965,0.11226442456245422
wine_quality,mlp,lrp,1058,0,1.6702438592910767,0.48169623041746923,-0.29476015702210423,1.0,-0.2467340174566864,-0.36233076804324255,0.11226442456245422
wine_quality,mlp,lrp,1461,0,10.96420669555664,0.20399051771257473,-0.5821660089186526,0.2818269103309059,-0.0029966616156977192,-1.0,0.11226442456245422
wine_quality,mlp,lrp,1095,0,0.93593430519104,1.0,0.09367854582734379,0.1444961945876712,-0.2595099167183149,-0.31402032762948173,0.11226442456245422
wine_quality,mlp,lrp,165,0,13.639753341674805,0.17494221915636332,-0.33854015831559614,-0.03000421854695162,-1.0,-0.06779118339418827,0.11226442456245422
wine_quality,mlp,lrp,981,0,1.3174588680267334,0.20704029064991766,-1.0,0.3550931236849244,-0.1449192726585705,0.10387633661085417,0.11226442456245422
wine_quality,mlp,lrp,488,0,0.9011514186859131,1.0,0.027551271885648158,0.4825744244984328,-0.22432883615458674,-0.414452934529512,0.11226442456245422
wine_quality,mlp,lrp,145,0,20.46446418762207,0.0749402592328483,-0.24233342743725506,-0.022518601097203883,-1.0,-0.03579659765857388,0.11226442456245422
wine_quality,mlp,lrp,491,1,1.5038319826126099,-0.6207860178515245,-0.033260786594146975,1.0,-0.2733095260687288,0.13277333982716052,0.11226442456245422
wine_quality,mlp,lrp,675,0,0.7244153022766113,1.0,0.22830947716871083,0.6560994487921017,0.5294378933379147,-0.5975640942095525,0.11226442456245422
wine_quality,mlp,lrp,1006,1,1.6740951538085938,1.0,-0.03083693685357203,-0.042158115939469616,-0.09188756753384952,-0.1461482812336221,0.11226442456245422
wine_quality,mlp,lrp,1477,1,2.2532265186309814,-1.0,0.08279758694499052,0.8595262137253713,-0.10928328903510708,0.44930749698673655,0.11226442456245422
wine_quality,mlp,lrp,1392,0,0.31472423672676086,1.0,-0.983914897864123,0.10980853174687723,-0.02600458086645071,0.22295117236640719,0.11226442456245422
wine_quality,mlp,lrp,1121,0,0.5375704765319824,0.9535671391836021,0.014513324208919988,1.0,-0.2612494145650884,-0.33810759384477285,0.11226442456245422
wine_quality,mlp,lrp,855,0,1.3409192562103271,1.0,-0.06977619397381647,0.6251770689035623,0.006653112072103115,-0.158728681277396,0.11226442456245422
